tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,4,1,2,2,3,1,1,0,524,524,524,,,,,,,1310.3019562,None,j,1,0.5252995999999257,1311.3017568,None,1311.3017568,None,1311.8426591,None,None,1312.34834203,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,2,1,1,1,3,0,1,0,525,525,525,,,,,,,1312.3484009000001,None,j,1,0.7829004999998688,1313.3481590000001,None,1313.3481590000001,None,1314.1479129,None,None,1314.65353423,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,2,0,1,3,0,1,0,526,526,526,,,,,,,1314.6537034,None,f,0,0.9891408999999385,1315.6532693000001,None,1315.6532693000001,None,1316.6647241,None,None,1317.1582555300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,1,0,1,1,1,1,0,527,527,527,,,,,,,1317.1587097000001,None,f,1,0.7086378000001332,1318.1583907,None,1318.1583907,None,1318.8875871,None,None,1319.39325293,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,2,7,1,3,1,1,0,528,528,528,,,,,,,1319.3933214,None,f,1,0.8583023999999568,1320.3926227,None,1320.3926227,None,1321.2633408000002,None,None,1321.7690014300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,5,1,0,1,2,1,1,0,529,529,529,,,,,,,1321.7686818,None,j,1,0.6902938000000631,1322.7687573,None,1322.7687573,None,1323.4744297,None,None,1323.98010993,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,1,2,7,2,3,1,0,0,530,530,530,,,,,,,1323.9802274,None,f,1,1.2151905000000625,1324.9798785,None,1324.9798785,None,1326.2143879,None,None,1326.72046323,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,5,1,0,1,2,0,0,0,531,531,531,,,,,,,1326.7205708000001,None,j,1,0.5546030999998948,1327.7198101000001,None,1327.7198101000001,None,1328.2848039,None,None,1328.79041863,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,1,4,1,1,0,0,0,532,532,532,,,,,,,1328.7904589,None,j,1,0.6286595999999918,1329.7903036,None,1329.7903036,None,1330.4370918,None,None,1330.9427257300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,2,3,1,3,0,0,0,533,533,533,,,,,,,1330.9427545,None,f,1,1.0525784999999814,1331.9425121,None,1331.9425121,None,1333.0127202,None,None,1333.51838053,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,2,2,1,3,0,1,0,534,534,534,,,,,,,1333.5184338000001,None,f,1,0.9249203000001671,1334.5181426000001,None,1334.5181426000001,None,1335.4592368,None,None,1335.96470783,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,1,1,1,3,0,0,0,535,535,535,,,,,,,1335.9647843,None,f,1,1.0065632999999252,1336.964521,None,1336.964521,None,1337.9876742000001,None,None,1338.49334293,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,1,0,1,3,1,1,0,536,536,536,,,,,,,1338.4934266,None,j,1,0.7653200999998262,1339.4931003000002,None,1339.4931003000002,None,1340.2693966,None,None,1340.77501293,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,2,7,1,3,0,1,0,537,537,537,,,,,,,1340.7746764,None,f,1,0.61166500000013,1341.7748288,None,1341.7748288,None,1342.3980963000001,None,None,1342.90378203,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,1,6,1,3,1,1,0,538,538,538,,,,,,,1342.9036894,None,f,1,0.6754823999999644,1343.9036537,None,1343.9036537,None,1344.5975076,None,None,1345.10311683,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,1,5,1,3,1,0,0,539,539,539,,,,,,,1345.1032930000001,None,f,1,0.7966043999999783,1346.1024716,None,1346.1024716,None,1346.9144824,None,space,1347.4203297000001,None,32.72678040000005,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,0,1,2,1,3,1,1,0,540,540,540,,,,,,,1380.1631770000001,None,j,1,0.5043049999999312,1381.1628788,None,1381.1628788,None,1381.6799074,None,None,1382.18595993,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,1,1,1,3,1,1,0,541,541,541,,,,,,,1382.1860284,None,f,1,0.6413886000000275,1383.1857164,None,1383.1857164,None,1383.8446439,None,None,1384.35003153,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,1,0,1,3,1,0,0,542,542,542,,,,,,,1384.3500704,None,j,1,0.540630100000044,1385.3498256,None,1385.3498256,None,1385.9025446,None,None,1386.40822363,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,1,7,1,3,0,0,0,543,543,543,,,,,,,1386.4083975,None,j,0,0.5471202999999605,1387.4079691,None,1387.4079691,None,1387.9725041000002,None,None,1388.47819003,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,1,6,1,3,0,1,0,544,544,544,,,,,,,1388.4782426,None,f,1,0.669267199999922,1389.4779237,None,1389.4779237,None,1390.1601463,None,None,1390.66576223,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,1,5,1,3,0,1,0,545,545,545,,,,,,,1390.6658219,None,f,0,0.7855191000001014,1391.6655541,None,1391.6655541,None,1392.4652533,None,None,1392.97054833,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,2,4,1,3,0,1,0,546,546,546,,,,,,,1392.971,None,j,1,0.544396099999858,1393.9706844,None,1393.9706844,None,1394.5352145,None,None,1395.0409049300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,2,3,1,3,0,1,0,547,547,547,,,,,,,1395.0409566,None,j,1,1.0025193999999829,1396.0406926,None,1396.0406926,None,1397.0638581,None,None,1397.56955063,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,2,2,2,3,0,0,0,548,548,548,,,,,,,1397.5695913,None,j,1,0.7622205000000122,1398.5689011,None,1398.5689011,None,1399.3455265,None,None,1399.85120613,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,2,1,1,3,1,1,0,549,549,549,,,,,,,1399.8512595,None,f,1,0.9921984000000066,1400.8509490000001,None,1400.8509490000001,None,1401.8625259,None,None,1402.3680938300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,2,4,1,1,1,0,0,550,550,550,,,,,,,1402.3681964,None,f,1,0.5236222999999427,1403.3674463,None,1403.3674463,None,1403.9089265,None,None,1404.41455873,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,5,2,3,2,3,1,1,0,551,551,551,,,,,,,1404.4145753,None,j,1,0.5245930999999473,1405.4138806,None,1405.4138806,None,1405.9548937,None,None,1406.46080273,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,1,2,1,3,1,1,0,552,552,552,,,,,,,1406.4610019,None,f,1,0.5256870000000617,1407.4607634000001,None,1407.4607634000001,None,1408.0014199,None,None,1408.50740193,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,1,1,1,3,0,0,0,553,553,553,,,,,,,1408.5074462,None,f,1,0.9596822999999404,1409.5067644,None,1409.5067644,None,1410.4829362,None,None,1410.98900263,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,2,2,3,2,1,1,0,554,554,554,,,,,,,1410.9891071,None,f,1,0.5420743000001949,1411.988354,None,1411.988354,None,1412.5415735000001,None,None,1413.04720293,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,1,1,1,3,1,1,0,555,555,555,,,,,,,1413.0472569,None,j,1,1.187503400000196,1414.0469444,None,1414.0469444,None,1415.2466352000001,None,None,1415.7522434300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,1,2,0,1,3,1,1,0,556,556,556,,,,,,,1415.752302,None,j,1,0.7390863999999056,1416.7520024,None,1416.7520024,None,1417.5047163,None,None,1418.01039683,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,1,7,1,3,1,0,0,557,557,557,,,,,,,1418.0104432,None,f,1,0.6089431000000332,1419.0101512,None,1419.0101512,None,1419.6334758,None,None,1420.1391678300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,2,6,2,3,0,1,0,558,558,558,,,,,,,1420.1392049,None,f,1,0.5756616999999551,1421.1389057000001,None,1421.1389057000001,None,1421.7269522000001,None,None,1422.23263193,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,2,5,1,3,0,1,0,559,559,559,,,,,,,1422.2327102,None,j,1,0.7706401000000369,1423.2324442000001,None,1423.2324442000001,None,1424.020097,None,None,1424.52605713,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,1,4,1,3,0,0,0,560,560,560,,,,,,,1424.5261195,None,j,1,0.637022800000068,1425.5254311,None,1425.5254311,None,1426.1726814,None,None,1426.67835743,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,1,3,1,3,1,1,0,561,561,561,,,,,,,1426.6780387000001,None,f,1,0.5168200000000525,1427.6780933,None,1427.6780933,None,1428.2073561,None,None,1428.71305963,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,1,2,1,3,1,0,0,562,562,562,,,,,,,1428.7130973,None,j,1,0.5775988999998845,1429.7128425,None,1429.7128425,None,1430.3008264,None,None,1430.8065213300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,5,1,1,1,3,1,0,0,563,563,563,,,,,,,1430.8065583,None,j,1,0.7568303000000469,1431.8063343000001,None,1431.8063343000001,None,1432.5826267,None,None,1433.08780273,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,1,2,1,2,0,0,0,564,564,564,,,,,,,1433.0882426,None,j,1,0.49123230000009244,1434.0879301,None,1434.0879301,None,1434.5937261000001,None,None,1435.09932583,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,1,1,1,3,0,1,0,565,565,565,,,,,,,1435.0993989,None,f,1,0.5120530000001509,1436.0990745000001,None,1436.0990745000001,None,1436.6279742000002,None,None,1437.13401393,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,2,0,1,3,1,1,0,566,566,566,,,,,,,1437.1340668,None,f,1,0.5093274000000747,1438.1337633,None,1438.1337633,None,1438.6626224000001,None,None,1439.1682942300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,7,1,3,0,1,0,567,567,567,,,,,,,1439.1687297,None,f,1,0.7146854000000076,1440.1684304,None,1440.1684304,None,1440.8977105000001,None,None,1441.40327893,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,1,5,1,1,1,0,0,568,568,568,,,,,,,1441.4033719000001,None,j,0,0.6400636000000759,1442.4030355,None,1442.4030355,None,1443.0613739,None,None,1443.56734663,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,4,1,3,1,1,0,569,569,569,,,,,,,1443.5674085,None,f,1,0.6203964000001179,1444.5667053,None,1444.5667053,None,1445.2021917,None,None,1445.70787113,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,2,3,1,3,0,1,0,570,570,570,,,,,,,1445.7079344,None,j,1,0.49471599999992577,1446.7077327,None,1446.7077327,None,1447.2133526,None,None,1447.71902963,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,5,2,2,1,3,0,0,0,571,571,571,,,,,,,1447.7190792000001,None,j,1,0.6116887000000588,1448.7188370000001,None,1448.7188370000001,None,1449.3421156,None,None,1449.84781423,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,2,1,1,3,1,1,0,572,572,572,,,,,,,1449.8478391,None,f,1,0.7236038999999437,1450.8475444,None,1450.8475444,None,1451.5885601,None,None,1452.09417483,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,2,6,1,1,0,1,0,573,573,573,,,,,,,1452.0942264,None,f,1,0.49310800000012023,1453.0939825,None,1453.0939825,None,1453.599715,None,None,1454.10535583,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,1,2,5,1,3,1,1,0,574,574,574,,,,,,,1454.1049916,None,f,1,0.5939458999998806,1455.1051441,None,1455.1051441,None,1455.7166556,None,None,1456.22233543,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,2,4,1,3,0,1,0,575,575,575,,,,,,,1456.2223858,None,f,1,0.49309889999994994,1457.2220687000001,None,1457.2220687000001,None,1457.7278713,None,None,1458.23348863,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,1,3,2,3,1,1,0,576,576,576,,,,,,,1458.2335469,None,f,1,0.7378687999998874,1459.2332288,None,1459.2332288,None,1459.9859555,None,None,1460.49162893,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,2,2,1,3,1,0,0,577,577,577,,,,,,,1460.4916886,None,j,1,0.7037341999998716,1461.4913715,None,1461.4913715,None,1462.2087943000001,None,None,1462.71448453,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,2,1,1,3,0,1,0,578,578,578,,,,,,,1462.7145338,None,j,1,0.544809899999791,1463.7142882,None,1463.7142882,None,1464.2787626,None,None,1464.78444313,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,1,0,1,3,1,0,0,579,579,579,,,,,,,1464.7844896000001,None,f,1,0.8586835999999494,1465.7838017000001,None,1465.7838017000001,None,1466.6541224,None,None,1467.16002853,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,2,7,1,3,1,0,0,580,580,580,,,,,,,1467.1600871,None,f,1,0.8349302999999964,1468.1595578000001,None,1468.1595578000001,None,1469.0067385,None,None,1469.51241163,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,1,1,6,1,3,0,1,0,581,581,581,,,,,,,1469.5124657000001,None,j,1,0.5783183000000918,1470.5121576000001,None,1470.5121576000001,None,1471.1115916,None,None,1471.61766893,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,0,2,5,1,3,0,1,0,582,582,582,,,,,,,1471.6178441,None,j,1,0.5696889000000738,1472.6174675,None,1472.6174675,None,1473.2055341,None,None,1473.71115893,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,1,2,4,1,3,1,0,0,583,583,583,,,,,,,1473.7112047,None,j,1,0.5245844999999463,1474.7104984,None,1474.7104984,None,1475.2520215,None,None,1475.75718683,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,2,3,1,3,0,1,0,584,584,584,,,,,,,1475.7572464,None,f,1,0.6537226999998893,1476.7573818,None,1476.7573818,None,1477.4277734,None,None,1477.93339133,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,2,2,1,3,0,0,0,585,585,585,,,,,,,1477.9335793,None,f,1,0.525945800000045,1478.9331448,None,1478.9331448,None,1479.4742246,None,None,1479.97983043,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,2,1,2,3,1,0,0,586,586,586,,,,,,,1479.9798731,None,j,1,0.7355190999999195,1480.9796339,None,1480.9796339,None,1481.7323586,None,None,1482.23797943,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,1,4,1,1,0,1,0,587,587,587,,,,,,,1482.238037,None,f,1,0.6693892000000687,1483.2378222,None,1483.2378222,None,1483.9199219,None,None,1484.42554623,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,1,1,3,1,0,0,0,588,588,588,,,,,,,1484.4255932,None,j,1,0.6577379000000292,1485.4253495,None,1485.4253495,None,1486.0957290000001,None,None,1486.60135253,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,1,2,1,2,1,0,0,589,589,589,,,,,,,1486.6015936000001,None,j,1,0.5772698999999193,1487.6011988,None,1487.6011988,None,1488.1892036,None,None,1488.69483833,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,1,2,5,3,1,0,0,0,590,590,590,,,,,,,1488.6949876,None,j,1,0.5805416000000605,1489.6945821,None,1489.6945821,None,1490.2943888,None,None,1490.80008933,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,5,2,4,1,3,1,1,0,591,591,591,,,,,,,1490.8001183000001,None,f,0,0.5545865000001413,1491.7998959000001,None,1491.7998959000001,None,1492.375724,None,None,1492.88180043,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,5,1,0,2,1,0,1,0,592,592,592,,,,,,,1492.8818566,None,j,1,0.9217639000000872,1493.8813948,None,1493.8813948,None,1494.8224282,None,None,1495.32811173,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,2,7,1,3,0,0,0,593,593,593,,,,,,,1495.3281578,None,j,1,0.6991567000000032,1496.3280176,None,1496.3280176,None,1497.0452930000001,None,None,1497.5509717300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,1,1,3,1,1,0,0,594,594,594,,,,,,,1497.5510315000001,None,f,1,0.5723966000000473,1498.5507389,None,1498.5507389,None,1499.1387644000001,None,None,1499.64443123,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,2,0,1,3,0,1,0,595,595,595,,,,,,,1499.6441141,None,f,1,0.6702978999999232,1500.6441937,None,1500.6441937,None,1501.3263934000001,None,None,1501.83162403,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,2,7,1,3,1,0,0,596,596,596,,,,,,,1501.8320672,None,f,1,0.6432784999999512,1502.8318215,None,1502.8318215,None,1503.490382,None,None,1503.99607803,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,1,6,1,3,1,1,0,597,597,597,,,,,,,1503.9957278,None,f,1,0.7352561000000151,1504.9958226,None,1504.9958226,None,1505.7485301000002,None,None,1506.25420843,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,7,1,5,2,3,0,1,0,598,598,598,,,,,,,1506.2538708,None,f,1,0.7491708000000017,1507.2540194,None,1507.2540194,None,1508.0184245,None,None,1508.52409683,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,1,6,1,2,0,0,0,599,599,599,,,,,,,1508.5238224,None,f,1,0.5273292000001675,1509.5238569,None,1509.5238569,None,1510.0648721,None,space,1510.5706452,None,4.19986989999984,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,1,-1,0,0,0,0,0,600,600,600,,,,,,,1514.7807011,None,j,1,0.510716599999796,1515.7803929000002,None,1515.7803929000002,None,1516.310094,None,None,1516.81571503,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,1,-1,0,0,0,0,0,601,601,601,,,,,,,1516.8153696,None,f,1,0.7956596000001355,1517.8155196,None,1517.8155196,None,1518.6270413,None,None,1519.13267193,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,2,-1,0,0,0,0,0,602,602,602,,,,,,,1519.1323515000001,None,j,1,0.5419905999999628,1520.1324869,None,1520.1324869,None,1520.6969345,None,None,1521.20261553,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,-1,0,0,1,0,0,603,603,603,,,,,,,1521.202669,None,f,1,0.7600079999999707,1522.2024867,None,1522.2024867,None,1522.9787571,None,None,1523.48427923,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,1,-1,0,0,1,1,0,604,604,604,,,,,,,1523.4843347,None,f,1,0.5904711000000589,1524.4840399,None,1524.4840399,None,1525.095608,None,None,1525.6008872300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,1,-1,0,0,0,0,0,605,605,605,,,,,,,1525.6013382,None,j,1,0.5383667999999489,1526.6006319,None,1526.6006319,None,1527.1534144,None,None,1527.65946323,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,1,-1,0,0,1,0,0,606,606,606,,,,,,,1527.6593776,None,j,1,0.5756344000001263,1528.6588404000001,None,1528.6588404000001,None,1529.2472772,None,None,1529.75294113,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,2,-1,0,0,0,0,0,607,607,607,,,,,,,1529.7530077000001,None,f,1,0.6420925999998417,1530.7524105,None,1530.7524105,None,1531.4109498,None,None,1531.91701693,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,1,-1,0,0,0,0,0,608,608,608,,,,,,,1531.9170636000001,None,f,1,0.6228063999999449,1532.9163702,None,1532.9163702,None,1533.5514682,None,None,1534.0575801300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,1,-1,0,0,1,0,0,609,609,609,,,,,,,1534.0575849,None,f,1,0.6255874000000858,1535.0568913,None,1535.0568913,None,1535.6924423,None,None,1536.19807163,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
