tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,0,2,4,1,3,1,0,0,825,825,825,,,,,,,2603.4413327,None,j,1,0.6115526999997201,2604.4410176,None,2604.4410176,None,2605.0649148,None,None,2605.57043957,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,2,5,1,3,0,0,0,826,826,826,,,,,,,2605.5704720000003,None,f,1,0.6267668000000413,2606.5697924,None,2606.5697924,None,2607.2166554,None,None,2607.7227222700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,1,6,1,3,0,1,0,827,827,827,,,,,,,2607.7226147,None,j,1,0.858483200000137,2608.7220727000004,None,2608.7220727000004,None,2609.5928417,None,None,2610.09808187,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,7,1,3,1,0,0,828,828,828,,,,,,,2610.0981725,None,j,1,1.7307387000000745,2611.0978211,None,2611.0978211,None,2612.8506219,None,None,2613.3563023700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,0,1,3,1,0,0,829,829,829,,,,,,,2613.3563576,None,f,1,2.07372740000028,2614.3556659,None,2614.3556659,None,2616.4495331000003,None,None,2616.95481417,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,1,1,3,0,0,0,830,830,830,,,,,,,2616.9552584000003,None,j,1,1.914643900000101,2617.9545739,None,2617.9545739,None,2619.8833866,None,None,2620.38945027,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,2,1,3,1,0,0,831,831,831,,,,,,,2620.3895034,None,f,1,1.759759799999756,2621.3888141,None,2621.3888141,None,2623.1652399000004,None,None,2623.6708677700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,3,1,3,1,1,0,832,832,832,,,,,,,2623.6708630000003,None,f,1,0.8152976000001217,2624.6701688000003,None,2624.6701688000003,None,2625.5056687,None,None,2626.01089727,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,1,3,1,1,0,1,0,833,833,833,,,,,,,2626.0114228,None,j,1,0.8106465999999273,2627.0106441000003,None,2627.0106441000003,None,2627.8343013000003,None,None,2628.33960157,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,1,7,3,1,0,0,0,834,834,834,,,,,,,2628.3400316,None,f,1,0.6892410000000382,2629.3393376000004,None,2629.3393376000004,None,2630.0453933000003,None,None,2630.55107347,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,0,2,3,0,1,0,835,835,835,,,,,,,2630.5511165000003,None,f,1,1.4387499000004027,2631.5504279,None,2631.5504279,None,2633.0091989000002,None,None,2633.51449657,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,1,2,3,1,1,0,836,836,836,,,,,,,2633.5147803,None,f,1,1.0987841000001026,2634.5142366,None,2634.5142366,None,2635.6315431000003,None,None,2636.13761587,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,2,2,1,3,1,0,0,837,837,837,,,,,,,2636.137661,None,j,1,0.8281747000000905,2637.1369680000003,None,2637.1369680000003,None,2637.9837753,None,None,2638.48977507,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,2,3,1,3,0,1,0,838,838,838,,,,,,,2638.4895746,None,f,1,0.7799442999998973,2639.4891951000004,None,2639.4891951000004,None,2640.2893403000003,None,None,2640.79463187,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,4,1,3,1,0,0,839,839,839,,,,,,,2640.7950772000004,None,j,1,2.6182614999997895,2641.794374,None,2641.794374,None,2644.4292623,None,space,2644.934842,None,78.27844789999972,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,3,1,3,0,0,0,840,840,840,,,,,,,2723.2288496,None,f,1,1.368679499999871,2724.2285404000004,None,2724.2285404000004,None,2725.6159744,None,None,2726.1219691700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,1,4,1,3,0,0,0,841,841,841,,,,,,,2726.1220164,None,j,1,1.3399583999998868,2727.1213965,None,2727.1213965,None,2728.4743262,None,None,2728.9795987700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,5,1,3,1,0,0,842,842,842,,,,,,,2728.9800516,None,j,1,0.9139528999999129,2729.9793488,None,2729.9793488,None,2730.9088651,None,None,2731.41455387,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,1,6,1,3,1,1,0,843,843,843,,,,,,,2731.4146052,None,j,1,1.3903423000001567,2732.4142999,None,2732.4142999,None,2733.825635,None,None,2734.3309174700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,7,1,3,1,0,0,844,844,844,,,,,,,2734.331353,None,f,1,0.8261112999998659,2735.3311357000002,None,2735.3311357000002,None,2736.1778536,None,None,2736.68353737,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,0,1,3,1,1,0,845,845,845,,,,,,,2736.6836127,None,j,1,1.3379226000001836,2737.6833862000003,None,2737.6833862000003,None,2739.0357978,None,None,2739.5415388700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,1,1,3,1,1,0,846,846,846,,,,,,,2739.5415508,None,j,1,0.7039475999999922,2740.5412315000003,None,2740.5412315000003,None,2741.2587345,None,None,2741.76434917,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,2,1,3,1,0,0,847,847,847,,,,,,,2741.7643973000004,None,f,1,1.7610414000000674,2742.7641965000003,None,2742.7641965000003,None,2744.5400113,None,None,2745.0457077700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,3,1,3,0,0,0,848,848,848,,,,,,,2745.0457554000004,None,j,1,0.6715957999999773,2746.0450582000003,None,2746.0450582000003,None,2746.7278733000003,None,None,2747.2332018700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,4,2,3,0,1,0,849,849,849,,,,,,,2747.2332535,None,f,1,1.460045799999989,2748.2326336,None,2748.2326336,None,2749.7027686,None,None,2750.20868607,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,5,1,3,1,1,0,850,850,850,,,,,,,2750.2089256000004,None,f,1,1.2845029999998587,2751.2081958000003,None,2751.2081958000003,None,2752.5136853000004,None,None,2753.01935847,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,6,1,3,1,1,0,851,851,851,,,,,,,2753.0196381,None,f,1,0.7296088000002783,2754.0191082,None,2754.0191082,None,2754.7600654000003,None,None,2755.26573297,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,7,1,3,0,1,0,852,852,852,,,,,,,2755.2657841,None,f,1,1.379811200000404,2756.2654823000003,None,2756.2654823000003,None,2757.6654354,None,None,2758.17111547,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,0,1,3,0,1,0,853,853,853,,,,,,,2758.1707879,None,j,1,1.6418144999997821,2759.1708626000004,None,2759.1708626000004,None,2760.828805,None,None,2761.33447517,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,1,1,3,0,0,0,854,854,854,,,,,,,2761.3349343,None,j,1,1.182698900000105,2762.3346069000004,None,2762.3346069000004,None,2763.5342472,None,None,2764.0395406700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,1,2,1,3,1,1,0,855,855,855,,,,,,,2764.0399828000004,None,j,1,0.9410160000002179,2765.0396673,None,2765.0396673,None,2765.9923225000002,None,None,2766.4979963700002,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,7,2,1,1,0,0,856,856,856,,,,,,,2766.4980589,None,f,1,1.667467900000247,2767.4977441,None,2767.4977441,None,2769.1792755,None,None,2769.68527777,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,6,1,2,0,0,0,857,857,857,,,,,,,2769.6853088000003,None,f,1,0.8165799999997034,2770.6846277000004,None,2770.6846277000004,None,2771.5200626,None,None,2772.0253526700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,5,1,2,0,1,0,858,858,858,,,,,,,2772.0257960000004,None,j,1,0.9871115000000827,2773.0255552000003,None,2773.0255552000003,None,2774.0253844000003,None,None,2774.53086467,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,6,1,3,1,1,0,859,859,859,,,,,,,2774.5311093,None,f,1,1.1870858999996017,2775.5302205000003,None,2775.5302205000003,None,2776.7302355,None,None,2777.2359249700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,1,7,1,3,1,0,0,860,860,860,,,,,,,2777.235974,None,j,1,1.0260569000001851,2778.2352747,None,2778.2352747,None,2779.2824634000003,None,None,2779.78809357,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,0,2,3,1,1,0,861,861,861,,,,,,,2779.7881317,None,f,0,0.6967897999998058,2780.7878944000004,None,2780.7878944000004,None,2781.5052513,None,None,2782.01094877,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,1,1,3,0,1,0,862,862,862,,,,,,,2782.0110006,None,j,1,0.44200839999984964,2783.0106880000003,None,2783.0106880000003,None,2783.4689796000002,None,None,2783.9750499700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,3,1,1,1,0,0,863,863,863,,,,,,,2783.9751207000004,None,f,1,1.1498772999998437,2784.9748494,None,2784.9748494,None,2786.1391470000003,None,None,2786.6449038700002,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,4,1,3,1,1,0,864,864,864,,,,,,,2786.6448887,None,j,1,2.4647523999997247,2787.6445668,None,2787.6445668,None,2790.126158,None,None,2790.63186437,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,5,1,3,1,1,0,865,865,865,,,,,,,2790.6319064000004,None,j,1,1.501924499999859,2791.6315830000003,None,2791.6315830000003,None,2793.1487691,None,None,2793.6544791700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,6,1,3,0,1,0,866,866,866,,,,,,,2793.6545181,None,j,1,0.6705231000000822,2794.6542028000003,None,2794.6542028000003,None,2795.3362862000004,None,None,2795.8420374700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,7,1,3,0,0,0,867,867,867,,,,,,,2795.8420865000003,None,j,1,0.7396877000001041,2796.8418391,None,2796.8418391,None,2797.5946268000002,None,None,2798.10017087,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,0,2,3,0,1,0,868,868,868,,,,,,,2798.1001462000004,None,f,1,1.5048033999996733,2799.0999045000003,None,2799.0999045000003,None,2800.6171727,None,None,2801.12279097,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,1,1,3,1,1,0,869,869,869,,,,,,,2801.1228277,None,f,1,0.7707311999997728,2802.1225821000003,None,2802.1225821000003,None,2802.9105939,None,None,2803.4162061700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,3,1,1,1,1,0,870,870,870,,,,,,,2803.4162555000003,None,f,1,1.0857453999997233,2804.4155575,None,2804.4155575,None,2805.5211085,None,None,2806.02721617,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,2,4,1,3,1,1,0,871,871,871,,,,,,,2806.0272141,None,j,1,0.825781200000165,2807.0269176,None,2807.0269176,None,2807.8733351,None,None,2808.37908137,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,5,1,3,0,1,0,872,872,872,,,,,,,2808.3791338,None,f,1,1.210213500000009,2809.3791412,None,2809.3791412,None,2810.6022958000003,None,None,2811.1079659700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,6,1,3,0,1,0,873,873,873,,,,,,,2811.1080370000004,None,j,1,1.6981066000003011,2812.1073393,None,2812.1073393,None,2813.8248653,None,None,2814.3305426700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,7,1,3,1,0,0,874,874,874,,,,,,,2814.3305910000004,None,j,1,1.530834600000162,2815.3298901000003,None,2815.3298901000003,None,2816.8827475000003,None,None,2817.38803947,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,7,2,1,0,0,0,875,875,875,,,,,,,2817.3884748,None,f,1,1.7215971000000536,2818.3877797,None,2818.3877797,None,2820.1284233,None,None,2820.63410857,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,0,1,3,0,0,0,876,876,876,,,,,,,2820.6345503000002,None,j,1,1.323018200000206,2821.633862,None,2821.633862,None,2822.9750595,None,None,2823.48068577,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,1,1,1,3,1,1,0,877,877,877,,,,,,,2823.4804188000003,None,f,1,0.7966433999999936,2824.4800531,None,2824.4800531,None,2825.2915647,None,None,2825.79763807,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,2,1,3,1,1,0,878,878,878,,,,,,,2825.7972924,None,f,1,1.056348799999796,2826.7969976000004,None,2826.7969976000004,None,2827.8672503000003,None,None,2828.37331097,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,2,3,1,3,0,0,0,879,879,879,,,,,,,2828.3729785,None,j,1,2.0960300000001553,2829.3726774,None,2829.3726774,None,2831.4902167,None,None,2831.9953586700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,4,1,3,0,1,0,880,880,880,,,,,,,2831.9957879000003,None,f,1,0.713602499999979,2832.9951131000003,None,2832.9951131000003,None,2833.7243005,None,None,2834.23038247,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,1,5,1,3,1,1,0,881,881,881,,,,,,,2834.2304107,None,f,1,0.6069859000003817,2835.2297307000003,None,2835.2297307000003,None,2835.8530600000004,None,None,2836.35914927,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,2,1,1,1,0,0,882,882,882,,,,,,,2836.3591711000004,None,f,1,0.7182099000001472,2837.3584864000004,None,2837.3584864000004,None,2838.0880594,None,None,2838.59373757,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,3,2,3,0,1,0,883,883,883,,,,,,,2838.5934095000002,None,f,1,1.8924255000001722,2839.5931054000002,None,2839.5931054000002,None,2841.4984832,None,None,2842.0044719700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,4,1,3,0,0,0,884,884,884,,,,,,,2842.0041356,None,f,1,1.1695964999998978,2843.0038304000004,None,2843.0038304000004,None,2844.1922114000004,None,None,2844.69779047,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,5,1,3,1,1,0,885,885,885,,,,,,,2844.6978736,None,j,1,1.9961615000001984,2845.6971343,None,2845.6971343,None,2847.7086663,None,None,2848.2143691700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,4,1,2,1,0,0,886,886,886,,,,,,,2848.2143409,None,f,1,0.7353882000002159,2849.2141036000003,None,2849.2141036000003,None,2849.9668036000003,None,None,2850.4724847700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,1,5,1,3,1,0,0,887,887,887,,,,,,,2850.4725452000002,None,f,1,0.6695739000001595,2851.4718463000004,None,2851.4718463000004,None,2852.1544991,None,None,2852.66007067,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,2,6,1,3,1,0,0,888,888,888,,,,,,,2852.6601645,None,j,1,0.9612969999998313,2853.6601210000003,None,2853.6601210000003,None,2854.6360451,None,None,2855.1416659700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,7,1,3,1,1,0,889,889,889,,,,,,,2855.1416432,None,j,1,0.7679069000000709,2856.1414012,None,2856.1414012,None,2856.9290179000004,None,None,2857.43509167,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,0,1,3,1,0,0,890,890,890,,,,,,,2857.4351403,None,f,1,1.6583237999998346,2858.4344386000002,None,2858.4344386000002,None,2860.1049037000002,None,None,2860.6106002700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,1,1,3,1,1,0,891,891,891,,,,,,,2860.6106626,None,f,1,0.8823815999999169,2861.6103316000003,None,2861.6103316000003,None,2862.5041746,None,None,2863.0098520700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,1,2,1,3,0,0,0,892,892,892,,,,,,,2863.0099358,None,f,1,1.1397800999998253,2864.0096009000004,None,2864.0096009000004,None,2865.1622551,None,None,2865.6678774700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,3,1,3,0,1,0,893,893,893,,,,,,,2865.6682806000003,None,f,1,0.8220661999998811,2866.6793883,None,2866.6793883,None,2867.5144958,None,None,2868.0201092700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,2,4,1,3,1,1,0,894,894,894,,,,,,,2868.0201508,None,j,1,1.600827499999923,2869.0199185,None,2869.0199185,None,2870.6311218,None,None,2871.1367994700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,1,0,2,1,0,1,0,895,895,895,,,,,,,2871.1364542,None,f,1,1.0605841999999939,2872.1361537000002,None,2872.1361537000002,None,2873.2181796,None,None,2873.7238667700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,1,1,3,0,1,0,896,896,896,,,,,,,2873.7243591,None,j,1,0.7291506000001391,2874.7236087,None,2874.7236087,None,2875.4647896,None,None,2875.97061647,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,2,1,3,0,0,0,897,897,897,,,,,,,2875.9706694,None,f,1,0.8513864000001377,2876.9699828000003,None,2876.9699828000003,None,2877.8403023,None,None,2878.3463716700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,3,1,3,1,0,0,898,898,898,,,,,,,2878.3464121,None,j,1,0.9398916999998619,2879.3457332000003,None,2879.3457332000003,None,2880.29862,None,None,2880.80445977,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,4,1,3,0,0,0,899,899,899,,,,,,,2880.8045097000004,None,f,1,1.0889437000000726,2881.8038153,None,2881.8038153,None,2882.9096777,None,space,2883.4155266000002,None,31.55788339999981,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,4,1,3,1,0,0,900,900,900,,,,,,,2914.9941743000004,None,f,1,0.7876522999999906,2915.9934199000004,None,2915.9934199000004,None,2916.7935633,None,None,2917.2992413700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,4,1,1,1,1,0,901,901,901,,,,,,,2917.2989077,None,f,0,0.7062519999999495,2918.2986037,None,2918.2986037,None,2919.0281907000003,None,None,2919.5221138700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,2,2,1,1,1,0,902,902,902,,,,,,,2919.5221616000003,None,f,1,1.0593281999999817,2920.5214579000003,None,2920.5214579000003,None,2921.5917121,None,None,2922.09777467,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,3,1,3,1,1,0,903,903,903,,,,,,,2922.0977648000003,None,j,1,0.7403606000002583,2923.0971476,None,2923.0971476,None,2923.8498601,None,None,2924.3559392700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,1,4,1,3,1,0,0,904,904,904,,,,,,,2924.3559898000003,None,f,1,1.7295043000003716,2925.3552843,None,2925.3552843,None,2927.0961698,None,None,2927.6020698700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,2,5,1,3,1,1,0,905,905,905,,,,,,,2927.6020548,None,j,1,0.8354020000001583,2928.6013526,None,2928.6013526,None,2929.4487494,None,None,2929.9542316700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,2,6,2,3,1,0,0,906,906,906,,,,,,,2929.9542826,None,f,1,0.6111940000000686,2930.9535871000003,None,2930.9535871000003,None,2931.5774140000003,None,None,2932.0829923700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,7,2,3,0,1,0,907,907,907,,,,,,,2932.0830308000004,None,f,1,1.3304315999998835,2933.0823496000003,None,2933.0823496000003,None,2934.4237667,None,None,2934.92919057,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,6,1,2,1,0,0,908,908,908,,,,,,,2934.9288482,None,j,1,0.6764044000001377,2935.9285427,None,2935.9285427,None,2936.6228313,None,None,2937.12852917,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,7,2,3,0,1,0,909,909,909,,,,,,,2937.1281782,None,j,1,0.7969140000000152,2938.1278776000004,None,2938.1278776000004,None,2938.9397685000004,None,None,2939.44546317,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
