tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,4,2,0,1,3,0,1,0,265,265,265,,,,,,,984.1325898,None,f,1,1.0189308000001347,985.1322742999998,None,985.1322742999998,None,986.1672535999999,None,None,986.67293767,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,1,1,3,1,0,0,266,266,266,,,,,,,986.672969,None,j,1,0.9106071999999585,987.6726076999998,None,987.6726076999998,None,988.6018228999999,None,None,989.1074946699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,6,3,1,1,1,0,267,267,267,,,,,,,989.107544,None,f,1,0.8439934999998968,990.1072397,None,990.1072397,None,990.9658039999999,None,None,991.4714840699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,5,1,2,0,1,0,268,268,268,,,,,,,991.4715424999999,None,j,1,1.5359918000001471,992.4712399,None,992.4712399,None,994.0236995,None,None,994.5293149699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,6,1,3,1,1,0,269,269,269,,,,,,,994.5294598999999,None,f,1,1.230084399999896,995.5291402,None,995.5291402,None,996.7758101,None,None,997.2814910699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,2,7,1,3,1,1,0,270,270,270,,,,,,,997.2815271,None,j,1,0.7660090000001674,998.281234,None,998.281234,None,999.0578469,None,None,999.5631562699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,0,1,3,1,0,0,271,271,271,,,,,,,999.5631366999999,None,j,1,1.2043355000000702,1000.5629294999999,None,1000.5629294999999,None,1001.7860618,None,None,1002.2917409699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,1,1,1,3,1,1,0,272,272,272,,,,,,,1002.2917250999999,None,j,0,1.7557558000000881,1003.2914851,None,1003.2914851,None,1005.0673522,None,None,1005.57310057,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,2,2,3,0,1,0,273,273,273,,,,,,,1005.5731501999999,None,j,1,0.922405900000058,1006.5728549999999,None,1006.5728549999999,None,1007.5136797999999,None,None,1008.01942377,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,3,1,3,0,0,0,274,274,274,,,,,,,1008.0194712999999,None,j,1,1.2761069000000589,1009.0191820999999,None,1009.0191820999999,None,1010.3128972,None,None,1010.8185531699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,7,1,1,1,1,0,275,275,275,,,,,,,1010.8186418,None,f,1,0.9409872000001087,1011.8183265,None,1011.8183265,None,1012.7709359999999,None,None,1013.27665617,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,2,0,1,3,0,1,0,276,276,276,,,,,,,1013.2767182,None,j,1,1.170899800000143,1014.2764364,None,1014.2764364,None,1015.4642868999999,None,None,1015.96995477,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,2,2,1,1,0,1,0,277,277,277,,,,,,,1015.9699959,None,j,1,0.7815316000001076,1016.9697162999998,None,1016.9697162999998,None,1017.7694655999999,None,None,1018.27515137,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,3,1,3,0,1,0,278,278,278,,,,,,,1018.275193,None,f,1,3.2922805999999127,1019.274979,None,1019.274979,None,1022.5797052999999,None,None,1023.0854627699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,2,4,1,3,0,0,0,279,279,279,,,,,,,1023.0855035,None,j,1,1.3780894999999873,1024.0852041,None,1024.0852041,None,1025.4847826999999,None,None,1025.99046217,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,4,1,1,0,0,0,280,280,280,,,,,,,1025.9905091,None,j,1,0.8411059000000023,1026.9902095999998,None,1026.9902095999998,None,1027.8487734,None,None,1028.3543807699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,2,5,1,3,0,1,0,281,281,281,,,,,,,1028.3544992,None,j,1,1.6291357000000062,1029.354173,None,1029.354173,None,1031.000783,None,None,1031.5064446699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,6,1,3,0,0,0,282,282,282,,,,,,,1031.5064312,None,f,1,1.5491045999999642,1032.506192,None,1032.506192,None,1034.07042,None,None,1034.57612987,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,2,7,1,3,0,1,0,283,283,283,,,,,,,1034.5760873,None,f,1,1.6475123999998686,1035.5757806,None,1035.5757806,None,1037.2341847999999,None,None,1037.73985497,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,2,0,2,3,1,0,0,284,284,284,,,,,,,1037.739904,None,f,1,0.7717804999999771,1038.7395344,None,1038.7395344,None,1039.5275806,None,None,1040.03327517,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,1,1,3,0,1,0,285,285,285,,,,,,,1040.0333298,None,f,1,2.046380099999851,1041.0329557,None,1041.0329557,None,1043.0913856,None,None,1043.5969039699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,2,1,3,1,1,0,286,286,286,,,,,,,1043.5969803,None,j,1,0.9786543000000165,1044.5966526,None,1044.5966526,None,1045.5963755,None,None,1046.1020362699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,3,2,3,1,0,0,287,287,287,,,,,,,1046.1020872,None,j,1,1.1615653999999722,1047.1017791,None,1047.1017791,None,1048.2779067,None,None,1048.7835784699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,4,1,3,1,0,0,288,288,288,,,,,,,1048.7836289,None,j,1,0.7200250999999298,1049.7833243,None,1049.7833243,None,1050.5242385,None,None,1051.02997837,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,5,1,3,1,1,0,289,289,289,,,,,,,1051.0300077,None,f,1,1.1936485999999604,1052.0297005,None,1052.0297005,None,1053.2410882,None,None,1053.7467799699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,6,1,3,0,0,0,290,290,290,,,,,,,1053.7468081,None,f,1,2.012842399999954,1054.7465112999998,None,1054.7465112999998,None,1056.7693755,None,None,1057.27511917,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,7,1,3,1,1,0,291,291,291,,,,,,,1057.2751825999999,None,f,1,1.412437200000113,1058.2748967999999,None,1058.2748967999999,None,1059.6979723,None,None,1060.2036571699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,6,1,2,0,0,0,292,292,292,,,,,,,1060.2037014,None,f,1,1.2519454000000678,1061.2034039,None,1061.2034039,None,1062.4735695,None,None,1062.97928237,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,7,1,3,0,1,0,293,293,293,,,,,,,1062.9792637,None,j,1,1.5003466000000572,1063.979003,None,1063.979003,None,1065.4962153,None,None,1066.00191157,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,4,1,1,0,0,0,294,294,294,,,,,,,1066.0019376999999,None,j,1,0.9577484999999797,1067.001647,None,1067.001647,None,1067.9778201,None,None,1068.48350027,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,3,1,2,1,1,0,295,295,295,,,,,,,1068.4837212,None,f,1,1.0200968999999986,1069.4832794,None,1069.4832794,None,1070.5182287999999,None,None,1071.0239077699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,4,1,3,1,0,0,296,296,296,,,,,,,1071.0239603999999,None,j,1,1.0397370999999112,1072.0236544,None,1072.0236544,None,1073.0820952,None,None,1073.58784487,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,5,1,3,0,0,0,297,297,297,,,,,,,1073.5878972,None,f,1,2.0117467000000033,1074.5875973,None,1074.5875973,None,1076.6105034,None,None,1077.1161951699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,1,6,1,3,1,0,0,298,298,298,,,,,,,1077.1162405,None,f,1,1.3794752000001154,1078.1159404999999,None,1078.1159404999999,None,1079.515508,None,None,1080.02119627,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,2,1,1,1,1,1,0,299,299,299,,,,,,,1080.0212531,None,f,1,1.0504167999999936,1081.0209707,None,1081.0209707,None,1082.0912088,None,space,1082.5968673,None,48.786595000000034,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,0,1,1,1,0,0,300,300,300,,,,,,,1131.4057172,None,j,1,1.7780861999999615,1132.4054314,None,1132.4054314,None,1134.2048780999999,None,None,1134.71054947,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,1,1,3,1,1,0,301,301,301,,,,,,,1134.7106248999999,None,j,1,0.7932705999999143,1135.7102617,None,1135.7102617,None,1136.5218392,None,None,1137.02749367,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,2,1,3,1,1,0,302,302,302,,,,,,,1137.0275399,None,f,1,0.9082871000000523,1138.0272359,None,1138.0272359,None,1138.9563729,None,None,1139.4620506699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,3,1,3,1,1,0,303,303,303,,,,,,,1139.4621023,None,f,1,0.9696877999999742,1140.4618056,None,1140.4618056,None,1141.4497319,None,None,1141.95542497,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,4,1,3,1,0,0,304,304,304,,,,,,,1141.9554047,None,f,1,1.084306799999922,1142.9551689,None,1142.9551689,None,1144.0607433,None,None,1144.5664152699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,2,5,1,3,1,0,0,305,305,305,,,,,,,1144.5664500999999,None,f,1,1.4814254000000346,1145.5660725,None,1145.5660725,None,1147.0598072,None,None,1147.5655043699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,1,6,1,3,1,1,0,306,306,306,,,,,,,1147.5655385999999,None,j,1,1.2182542999998986,1148.5652350999999,None,1148.5652350999999,None,1149.8001531,None,None,1150.30583257,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,7,2,3,0,0,0,307,307,307,,,,,,,1150.3058809,None,f,1,1.325913799999853,1151.3056096999999,None,1151.3056096999999,None,1152.6463516,None,None,1153.15203867,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,2,0,2,3,0,1,0,308,308,308,,,,,,,1153.1521006,None,j,1,0.8957440000001498,1154.1517821999998,None,1154.1517821999998,None,1155.0691531,None,None,1155.57483687,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,6,1,1,1,0,0,309,309,309,,,,,,,1155.5748807,None,j,1,0.9529953999999634,1156.5745683999999,None,1156.5745683999999,None,1157.5389576999999,None,None,1158.0446705699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,7,1,3,1,1,0,310,310,310,,,,,,,1158.0447284,None,j,1,1.651120600000013,1159.0444178999999,None,1159.0444178999999,None,1160.7145065,None,None,1161.2201850699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,0,1,3,1,0,0,311,311,311,,,,,,,1161.2202281,None,j,1,1.4516209999999319,1162.2198987,None,1162.2198987,None,1163.6900702,None,None,1164.1957595699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,1,1,1,3,1,0,0,312,312,312,,,,,,,1164.1958101,None,f,1,1.0520629999998619,1165.1954999,None,1165.1954999,None,1166.265784,None,None,1166.77145167,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,2,2,1,3,0,1,0,313,313,313,,,,,,,1166.7714995,None,j,1,0.6843478999999206,1167.771196,None,1167.771196,None,1168.4768698,None,None,1168.98253847,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,1,3,1,3,0,1,0,314,314,314,,,,,,,1168.9825934,None,f,1,0.9372828999999001,1169.9822947,None,1169.9822947,None,1170.9349579,None,None,1171.44063237,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,1,6,1,1,0,1,0,315,315,315,,,,,,,1171.4407028,None,f,1,0.7512265999998817,1172.4403409,None,1172.4403409,None,1173.2048522999999,None,None,1173.71053137,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,7,1,3,0,0,0,316,316,316,,,,,,,1173.7105751,None,f,1,1.025308300000006,1174.7102826,None,1174.7102826,None,1175.7570097999999,None,None,1176.2626953699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,0,1,3,0,0,0,317,317,317,,,,,,,1176.2627489,None,f,1,1.2571145999997952,1177.2624446,None,1177.2624446,None,1178.5326762,None,None,1179.03833477,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,1,1,3,0,1,0,318,318,318,,,,,,,1179.0383864,None,j,1,1.457488000000012,1180.0380725999999,None,1180.0380725999999,None,1181.508149,None,None,1182.01390157,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,2,2,3,1,0,0,319,319,319,,,,,,,1182.0139514999998,None,f,1,1.2499291999999969,1183.0136470999998,None,1183.0136470999998,None,1184.2837878,None,None,1184.78953207,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,3,1,3,1,0,0,320,320,320,,,,,,,1184.789568,None,f,1,1.0982793999999103,1185.7892784,None,1185.7892784,None,1186.9065902,None,None,1187.4122727699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,1,4,1,3,0,0,0,321,321,321,,,,,,,1187.4123273,None,f,1,0.7795859999998811,1188.4120169,None,1188.4120169,None,1189.2117755,None,None,1189.71745337,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,1,5,1,3,1,1,0,322,322,322,,,,,,,1189.7175048,None,f,1,1.4503769000000375,1190.7172027,None,1190.7172027,None,1192.1874735,None,None,1192.69302427,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,6,1,3,0,1,0,323,323,323,,,,,,,1192.6930663,None,f,1,1.4668320000000676,1193.6927716,None,1193.6927716,None,1195.1746646,None,None,1195.68035917,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,1,7,1,3,0,0,0,324,324,324,,,,,,,1195.680435,None,f,1,1.215510500000164,1196.6801062,None,1196.6801062,None,1197.9149628999999,None,None,1198.4207098699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,6,1,2,1,0,0,325,325,325,,,,,,,1198.4207601,None,f,1,1.227152199999864,1199.4204533,None,1199.4204533,None,1200.6671334,None,None,1201.17281527,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,7,1,3,1,0,0,326,326,326,,,,,,,1201.1728604,None,f,1,1.1633002999999462,1202.1724884,None,1202.1724884,None,1203.3486765999999,None,None,1203.85435177,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,5,1,1,1,0,0,327,327,327,,,,,,,1203.8543932,None,f,1,0.817690900000116,1204.8540395999999,None,1204.8540395999999,None,1205.689153,None,None,1206.19482787,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,6,1,3,0,1,0,328,328,328,,,,,,,1206.1948797,None,j,1,0.9090135999999802,1207.1945988999998,None,1207.1945988999998,None,1208.1237343,None,None,1208.62938507,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,1,7,1,3,1,1,0,329,329,329,,,,,,,1208.6294524,None,f,1,1.0824733000001743,1209.6291385,None,1209.6291385,None,1210.7229236,None,None,1211.22859897,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,6,1,2,0,1,0,330,330,330,,,,,,,1211.2285884,None,f,1,1.3473052000001644,1212.228325,None,1212.228325,None,1213.5926422999999,None,None,1214.09831777,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,1,7,1,3,1,1,0,331,331,331,,,,,,,1214.0983975,None,f,1,1.2135317999998279,1215.0980771,None,1215.0980771,None,1216.3329933999999,None,None,1216.8386743699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,0,1,3,0,0,0,332,332,332,,,,,,,1216.8387247,None,j,1,1.5133154000000104,1217.8383498,None,1217.8383498,None,1219.3673731,None,None,1219.87305157,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,2,1,1,3,0,0,0,333,333,333,,,,,,,1219.8730752,None,f,1,0.7028540999999677,1220.8727916999999,None,1220.8727916999999,None,1221.5902236,None,None,1222.09590297,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,2,1,3,0,1,0,334,334,334,,,,,,,1222.0959559,None,f,1,0.8160077000000001,1223.0956544,None,1223.0956544,None,1223.9307001,None,None,1224.43638047,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,6,3,1,0,1,0,335,335,335,,,,,,,1224.43641,None,j,1,1.0355628999998316,1225.4360557999998,None,1225.4360557999998,None,1226.4828594,None,None,1226.98854997,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,2,5,3,2,0,0,0,336,336,336,,,,,,,1226.9885915,None,j,1,0.6753628999999819,1227.9883108,None,1227.9883108,None,1228.6821284999999,None,None,1229.18787637,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,6,1,3,0,0,0,337,337,337,,,,,,,1229.1879161,None,f,1,0.7640413999999964,1230.1876312,None,1230.1876312,None,1230.9638562,None,None,1231.4695519699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,5,3,2,0,1,0,338,338,338,,,,,,,1231.4695914,None,f,1,0.6583871000000272,1232.4692929,None,1232.4692929,None,1233.1396779,None,None,1233.64535147,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,6,1,3,0,0,0,339,339,339,,,,,,,1233.6454049,None,f,1,1.0745598999999402,1234.6451063,None,1234.6451063,None,1235.7388928999999,None,None,1236.24456677,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,1,7,2,3,0,1,0,340,340,340,,,,,,,1236.2446519,None,f,1,1.0834142000001066,1237.2442495999999,None,1237.2442495999999,None,1238.3380344,None,None,1238.84379617,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,6,1,2,1,0,0,341,341,341,,,,,,,1238.8438288,None,j,1,0.8841287000000193,1239.8435382999999,None,1239.8435382999999,None,1240.7491346,None,None,1241.25482917,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,7,1,3,1,0,0,342,342,342,,,,,,,1241.2548703,None,j,1,1.2570957000000362,1242.254569,None,1242.254569,None,1243.5247752999999,None,None,1244.03042007,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,0,1,3,0,1,0,343,343,343,,,,,,,1244.030469,None,f,1,1.1534687999999278,1245.0302001999999,None,1245.0302001999999,None,1246.1944931,None,None,1246.7002363699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,2,1,1,3,0,1,0,344,344,344,,,,,,,1246.7002857999998,None,f,1,0.9797249000000647,1247.6999845,None,1247.6999845,None,1248.6996858,None,None,1249.20535397,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,0,1,2,0,1,0,345,345,345,,,,,,,1249.2054109,None,j,1,0.7626044999999522,1250.2051070999999,None,1250.2051070999999,None,1250.9813484,None,None,1251.48701887,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,7,3,2,1,0,0,346,346,346,,,,,,,1251.4870707999999,None,j,1,1.1369093000000703,1252.4867676,None,1252.4867676,None,1253.6393868999999,None,None,1254.14505027,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,0,1,3,0,0,0,347,347,347,,,,,,,1254.1450906999999,None,f,1,0.9428869000000759,1255.1448017,None,1255.1448017,None,1256.1092327,None,None,1256.61489577,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,2,7,1,2,1,1,0,348,348,348,,,,,,,1256.6149535,None,f,1,0.6330520999999862,1257.61466,None,1257.61466,None,1258.2614706,None,None,1258.76720407,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,0,1,3,1,0,0,349,349,349,,,,,,,1258.7672281,None,f,1,0.78478959999984,1259.766925,None,1259.766925,None,1260.5666992,None,None,1261.0723594699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
