tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,6,1,5,1,3,1,1,0,292,292,292,,,,,,,837.1328008999999,None,f,1,0.6043589000000793,838.1325009,None,838.1325009,None,838.7557345999999,None,None,839.2614057199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,4,1,3,0,0,0,293,293,293,,,,,,,839.2614661999999,None,j,1,1.6277176000000964,840.2611591,None,840.2611591,None,841.9077261,None,None,842.4133801199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,1,3,1,3,1,0,0,294,294,294,,,,,,,842.4134945999999,None,f,1,0.7791491000000406,843.4131929,None,843.4131929,None,844.2130377999999,None,None,844.7185867199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,2,2,1,3,1,1,0,295,295,295,,,,,,,844.7186345999999,None,f,1,0.7626647000001867,845.7183203,None,845.7183203,None,846.4945462999999,None,None,847.0002229199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,2,1,1,3,0,1,0,296,296,296,,,,,,,846.9998957999999,None,f,0,0.8003443000000061,847.9999733,None,847.9999733,None,848.8229268,None,None,849.3171626199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,2,1,2,0,0,0,297,297,297,,,,,,,849.3172407999998,None,f,1,0.8038954999999532,850.3170292,None,850.3170292,None,851.1401880999999,None,None,851.64547552,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,1,1,3,0,1,0,298,298,298,,,,,,,851.6459371999999,None,f,1,1.2272643999999673,852.6456154,None,852.6456154,None,853.8922883,None,None,854.39798202,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,2,0,1,3,1,1,0,299,299,299,,,,,,,854.3980234999999,None,f,1,0.747144599999956,855.3977791,None,855.3977791,None,856.1621868,None,space,856.6679196,None,6.740383900000097,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,7,1,3,0,0,0,300,300,300,,,,,,,863.4188572999999,None,j,1,1.3103848999999173,864.4184169999999,None,864.4184169999999,None,865.7474935,None,None,866.25315312,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,1,6,1,3,1,1,0,301,301,301,,,,,,,866.2532288999998,None,f,1,0.6519410999999309,867.2529067999999,None,867.2529067999999,None,867.9233049,None,None,868.42897662,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,2,5,1,3,0,0,0,302,302,302,,,,,,,868.4290354,None,f,1,1.0359129999999368,869.4283283999998,None,869.4283283999998,None,870.4754573,None,None,870.9811372199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,4,1,3,1,1,0,303,303,303,,,,,,,870.9811998999999,None,j,1,0.7719566000000668,871.9808828,None,871.9808828,None,872.7688664999998,None,None,873.2745695199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,5,1,2,0,1,0,304,304,304,,,,,,,873.2746488,None,f,1,0.606605300000183,874.2742948,None,874.2742948,None,874.8978238999998,None,None,875.4033205199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,4,1,3,0,1,0,305,305,305,,,,,,,875.4033605999998,None,j,1,0.5891164000001936,876.4031210999999,None,876.4031210999999,None,877.0028742,None,None,877.5085495199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,6,2,3,1,3,1,1,0,306,306,306,,,,,,,877.5086171999999,None,j,1,0.5638340000000426,878.5084168999999,None,878.5084168999999,None,879.0848841999998,None,None,879.59028182,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,1,2,1,3,0,1,0,307,307,307,,,,,,,879.5904441,None,f,1,0.9466971000001649,880.5900902999999,None,880.5900902999999,None,881.5544304999999,None,None,882.0600970199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,1,1,3,1,1,0,308,308,308,,,,,,,882.0601646999999,None,j,1,0.8607982999999422,883.0594655999998,None,883.0594655999998,None,883.9415458999999,None,None,884.4476111199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,0,1,3,0,0,0,309,309,309,,,,,,,884.4480125999999,None,f,1,0.6659001000000444,885.4469663999998,None,885.4469663999998,None,886.1295746999999,None,None,886.6351982199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,1,7,1,3,0,1,0,310,310,310,,,,,,,886.634838,None,j,1,0.9262871999999334,887.6345408,None,887.6345408,None,888.5758094999999,None,None,889.0814814199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,0,2,6,2,3,0,0,0,311,311,311,,,,,,,889.0815553,None,j,1,0.8632758000001104,890.0812409,None,890.0812409,None,890.9636356999999,None,None,891.46901592,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,2,5,1,3,0,1,0,312,312,312,,,,,,,891.4690489,None,f,1,0.5721359000001485,892.4687965999999,None,892.4687965999999,None,893.0569395999999,None,None,893.5624800199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,4,1,3,0,0,0,313,313,313,,,,,,,893.5625580999999,None,f,1,0.6225386000000981,894.5623455999998,None,894.5623455999998,None,895.1973117999999,None,None,895.70298022,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,6,2,3,1,3,0,1,0,314,314,314,,,,,,,895.7029800999999,None,j,1,0.5142966999999317,896.7027377,None,896.7027377,None,897.2319858999999,None,None,897.73766742,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,6,2,2,1,3,0,0,0,315,315,315,,,,,,,897.7373295,None,j,1,0.4633813000000373,898.7374078999999,None,898.7374078999999,None,899.2196190999998,None,None,899.72529012,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,2,1,1,3,0,1,0,316,316,316,,,,,,,899.7253561999999,None,j,1,1.243959200000063,900.7250439,None,900.7250439,None,901.9834833999998,None,None,902.48916852,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,1,0,1,3,0,1,0,317,317,317,,,,,,,902.4888165,None,f,1,0.704084899999998,903.4888996,None,903.4888996,None,904.2063982,None,None,904.71202092,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,1,1,2,0,0,0,318,318,318,,,,,,,904.7120516999998,None,f,1,0.6571905000000697,905.7116836999999,None,905.7116836999999,None,906.3821931999998,None,None,906.88781412,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,1,6,1,1,0,1,0,319,319,319,,,,,,,906.8878703,None,f,1,0.5286209000000781,907.8876015999999,None,907.8876015999999,None,908.4285665,None,None,908.93425772,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,1,5,1,3,0,0,0,320,320,320,,,,,,,908.9342916999999,None,f,1,1.378082799999902,909.9341222999999,None,909.9341222999999,None,911.3335612999999,None,None,911.8392691199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,6,3,2,0,0,0,321,321,321,,,,,,,911.8393076,None,j,1,1.52957379999998,912.8385997999999,None,912.8385997999999,None,914.379698,None,None,914.8853865199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,1,5,2,3,1,1,0,322,322,322,,,,,,,914.8854079999999,None,j,1,1.0437848999999915,915.8851654,None,915.8851654,None,916.9436928999999,None,None,917.4493088199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,1,4,1,3,0,0,0,323,323,323,,,,,,,917.4493525,None,f,1,1.343678799999907,918.4491238999999,None,918.4491238999999,None,919.8133177,None,None,920.3190084199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,3,1,3,1,1,0,324,324,324,,,,,,,920.3190655999999,None,f,1,1.0018267000000378,921.3183544999999,None,921.3183544999999,None,922.3415788,None,None,922.84764662,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,2,1,3,0,0,0,325,325,325,,,,,,,922.8476948999999,None,f,1,0.585734999999886,923.8470006999999,None,923.8470006999999,None,924.4472197,None,None,924.95292692,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,2,1,1,3,0,1,0,326,326,326,,,,,,,924.9525443999999,None,f,1,0.8803752999999688,925.9524781999999,None,925.9524781999999,None,926.8464703,None,None,927.35176052,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,1,0,1,3,0,1,0,327,327,327,,,,,,,927.3518124,None,f,1,0.5609565999998267,928.3518890999999,None,928.3518890999999,None,928.9283803999999,None,None,929.43391982,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,1,1,1,2,0,0,0,328,328,328,,,,,,,929.4339814,None,j,1,1.0227592999999615,930.4336627,None,930.4336627,None,931.4686540999999,None,None,931.9742670199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,2,0,1,3,1,1,0,329,329,329,,,,,,,931.9743484999999,None,j,1,1.0266770000000633,932.9740064999999,None,932.9740064999999,None,934.0208249999998,None,None,934.52643362,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,1,7,1,3,1,1,0,330,330,330,,,,,,,934.5261126999999,None,j,1,0.6019475999999031,935.5262315999998,None,935.5262315999998,None,936.1495163999998,None,None,936.6550417199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,2,6,2,3,0,0,0,331,331,331,,,,,,,936.6552423999999,None,f,1,0.7457199000000401,937.6550156999999,None,937.6550156999999,None,938.4193986,None,None,938.9247084199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,5,1,3,0,1,0,332,332,332,,,,,,,938.9247581999998,None,j,1,1.1959130000000187,939.9248235,None,939.9248235,None,941.1362162999999,None,None,941.6419192199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,1,4,1,3,0,0,0,333,333,333,,,,,,,941.6415688,None,j,1,1.1031545000000733,942.6416416,None,942.6416416,None,943.7589484999999,None,None,944.26464622,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,4,1,1,0,0,0,334,334,334,,,,,,,944.2645309999998,None,f,1,1.2163940000000366,945.2643716,None,945.2643716,None,946.4992923999998,None,None,947.00497182,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,3,1,3,1,1,0,335,335,335,,,,,,,947.0050306999999,None,j,1,1.0354213000000527,948.0047035,None,948.0047035,None,949.0510646,None,None,949.5571353199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,6,1,1,0,0,0,336,336,336,,,,,,,949.5571657999999,None,j,1,0.5957226000000446,950.5569518,None,950.5569518,None,951.1686731999998,None,None,951.6741331199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,2,5,1,3,0,0,0,337,337,337,,,,,,,951.6741904999999,None,j,1,0.990248099999917,952.6738708,None,952.6738708,None,953.6854297999998,None,None,954.1910282199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,2,4,1,3,0,0,0,338,338,338,,,,,,,954.1911143,None,j,1,0.7139634000000115,955.1908286,None,955.1908286,None,955.9200561,None,None,956.4256431199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,2,3,1,3,1,0,0,339,339,339,,,,,,,956.4256843999999,None,f,1,0.7515556999999262,957.4253019,None,957.4253019,None,958.189832,None,None,958.6954960199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,2,1,3,0,0,0,340,340,340,,,,,,,958.6955641,None,f,1,0.6575434999999743,959.6953070999998,None,959.6953070999998,None,960.3655750999999,None,None,960.87116702,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,1,1,1,3,0,0,0,341,341,341,,,,,,,960.8713625999999,None,f,1,1.4096190999998726,961.8711890999998,None,961.8711890999998,None,963.2942272999999,None,None,963.79944232,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,0,1,3,0,0,0,342,342,342,,,,,,,963.7998739999998,None,j,1,1.2330986999998004,964.7995707,None,964.7995707,None,966.0462531999999,None,None,966.5515442199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,1,7,2,3,0,0,0,343,343,343,,,,,,,966.5520025999999,None,f,1,1.2335145999998076,967.5512924999998,None,967.5512924999998,None,968.7982064999999,None,None,969.30404942,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,6,1,3,0,0,0,344,344,344,,,,,,,969.3040919999999,None,f,1,1.2328501999998025,970.3039706,None,970.3039706,None,971.5500662,None,None,972.0561595199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,5,1,3,1,1,0,345,345,345,,,,,,,972.0561845999998,None,j,1,0.944691199999852,973.0558732,None,973.0558732,None,974.0204014999999,None,None,974.5259733199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,4,1,3,1,1,0,346,346,346,,,,,,,974.5261158999999,None,f,1,0.7630556999999953,975.5258463999999,None,975.5258463999999,None,976.3019459999998,None,None,976.80722892,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,3,1,3,0,0,0,347,347,347,,,,,,,976.8077834999999,None,j,1,0.6892840999998953,977.8073646,None,977.8073646,None,978.5130251999999,None,None,979.01877722,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,2,2,1,3,1,1,0,348,348,348,,,,,,,979.0184345999999,None,f,1,0.717699100000118,980.0184535999999,None,980.0184535999999,None,980.747656,None,None,981.2533210199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,1,1,3,1,0,0,349,349,349,,,,,,,981.2530703,None,f,1,0.5795293999999558,982.2530692999999,None,982.2530692999999,None,982.8529623,None,None,983.3585669199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,2,0,1,3,1,1,0,350,350,350,,,,,,,983.3586106,None,j,1,1.4022989000000052,984.3586140999998,None,984.3586140999998,None,985.7814564999999,None,None,986.2870918199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,7,1,3,0,1,0,351,351,351,,,,,,,986.2872052,None,j,1,0.8897043000001759,987.2869515999998,None,987.2869515999998,None,988.1927395,None,None,988.69815632,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,7,1,1,1,1,0,352,352,352,,,,,,,988.6981632,None,f,1,1.5028406999999788,989.6979213999998,None,989.6979213999998,None,991.215033,None,None,991.7203239199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,1,6,1,3,0,1,0,353,353,353,,,,,,,991.7207586,None,f,1,0.8162345000000641,992.7205377,None,992.7205377,None,993.5556982999999,None,None,994.0611845199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,7,1,2,1,1,0,354,354,354,,,,,,,994.0612205,None,j,1,1.131093299999975,995.0609817999998,None,995.0609817999998,None,996.2136313999999,None,None,996.71919832,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,0,1,2,0,1,0,355,355,355,,,,,,,996.7192387999999,None,f,1,0.7616080000000238,997.7190051,None,997.7190051,None,998.4951687999999,None,None,999.0008493199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,1,7,1,3,1,0,0,356,356,356,,,,,,,999.0009014,None,j,1,1.1360667000001285,1000.0005778999998,None,1000.0005778999998,None,1001.1532963999998,None,None,1001.6584632199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,1,6,1,3,0,1,0,357,357,357,,,,,,,1001.6589196999998,None,f,1,1.9503892000000178,1002.6582179999998,None,1002.6582179999998,None,1004.6223192999998,None,None,1005.1283954199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,1,5,2,3,1,0,0,358,358,358,,,,,,,1005.1284303,None,f,1,0.9283116000001428,1006.1277427999999,None,1006.1277427999999,None,1007.0690264,None,None,1007.5746791199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,2,4,1,3,0,1,0,359,359,359,,,,,,,1007.5747371,None,j,1,0.8661898000000292,1008.5744265999999,None,1008.5744265999999,None,1009.4565929999999,None,space,1009.9736240999998,None,7.226929200000086,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,-1,0,0,0,0,0,360,360,360,,,,,,,1017.2188517999998,None,f,1,0.6300478000000567,1018.2185348999999,None,1018.2185348999999,None,1018.8654085999999,None,None,1019.3711347199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,-1,0,0,1,0,0,361,361,361,,,,,,,1019.3711498,None,f,1,0.4933435999998892,1020.3708282,None,1020.3708282,None,1020.8761734999998,None,None,1021.38223292,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,1,-1,0,0,0,0,0,362,362,362,,,,,,,1021.3823421,None,f,1,0.6106821999999283,1022.3819874999999,None,1022.3819874999999,None,1023.0053192999999,None,None,1023.5109294199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,2,-1,0,0,1,1,0,363,363,363,,,,,,,1023.5111095999998,None,f,1,0.4498146999999335,1024.5107447,None,1024.5107447,None,1024.9811912,None,None,1025.4868601199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,-1,0,0,0,1,0,364,364,364,,,,,,,1025.4869148,None,j,1,0.7460854999999356,1026.4866115999998,None,1026.4866115999998,None,1027.2510782,None,None,1027.7567733199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,-1,0,0,0,1,0,365,365,365,,,,,,,1027.7564252999998,None,j,1,1.180084799999804,1028.7564934,None,1028.7564934,None,1029.9561408,None,None,1030.4618152199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,1,0,0,366,366,366,,,,,,,1030.4618695,None,f,1,1.2269866999999977,1031.4615589999999,None,1031.4615589999999,None,1032.7082874999999,None,None,1033.21392752,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,1,-1,0,0,0,0,0,367,367,367,,,,,,,1033.2139582999998,None,j,1,0.6662727000000359,1034.2137335999998,None,1034.2137335999998,None,1034.8958057,None,None,1035.40148462,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,1,-1,0,0,1,0,0,368,368,368,,,,,,,1035.4015445999999,None,j,1,0.607315299999982,1036.4012246,None,1036.4012246,None,1037.0245776,None,None,1037.53025672,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,-1,0,0,1,0,0,369,369,369,,,,,,,1037.5303118,None,f,1,0.5585927000001902,1038.5299874999998,None,1038.5299874999998,None,1039.1062825,None,None,1039.6119547199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,2,-1,0,0,0,0,0,370,370,370,,,,,,,1039.611696,None,j,1,0.49284590000002026,1040.6117044999999,None,1040.6117044999999,None,1041.1174472999999,None,None,1041.6231032199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,1,-1,0,0,1,1,0,371,371,371,,,,,,,1041.6231612,None,j,1,0.48183079999989786,1042.622472,None,1042.622472,None,1043.1168865999998,None,None,1043.62250582,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,2,-1,0,0,1,1,0,372,372,372,,,,,,,1043.6221678,None,f,1,0.5463321999998243,1044.6218572999999,None,1044.6218572999999,None,1045.1868349,None,None,1045.69245702,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,6,1,-1,0,0,1,0,0,373,373,373,,,,,,,1045.6925062,None,j,1,0.4448585999998613,1046.691814,None,1046.691814,None,1047.1508887,None,None,1047.65654602,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,1,-1,0,0,1,0,0,374,374,374,,,,,,,1047.6564630999999,None,j,1,0.5926797000001898,1048.6559226,None,1048.6559226,None,1049.2674974,None,None,1049.77317142,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,2,-1,0,0,1,0,0,375,375,375,,,,,,,1049.7732251999998,None,f,1,1.2430612000000565,1050.7729167999998,None,1050.7729167999998,None,1052.0318204999999,None,None,1052.53703182,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,1,-1,0,0,1,0,0,376,376,376,,,,,,,1052.5373298,None,j,1,0.5591625999998087,1053.536782,None,1053.536782,None,1054.1134514999999,None,None,1054.61874752,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,2,-1,0,0,0,0,0,377,377,377,,,,,,,1054.6191807999999,None,f,1,1.0540452000000187,1055.6184991,None,1055.6184991,None,1056.6891395999999,None,None,1057.1948342199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
