tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,3,2,1,1,3,0,1,0,855,855,855,,,,,,,2680.602073,None,j,1,0.47979869999971925,2681.601701,None,2681.601701,None,2682.0956673,None,None,2682.60137722,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,1,2,1,3,0,1,0,856,856,856,,,,,,,2682.6014472,None,f,1,0.6881678999998257,2683.6013335000002,None,2683.6013335000002,None,2684.3067659000003,None,None,2684.81257052,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,2,1,1,2,1,0,0,857,857,857,,,,,,,2684.812526,None,j,1,0.7336144000000786,2685.8118749,None,2685.8118749,None,2686.5645802000004,None,None,2687.07059712,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,7,3,1,1,0,0,858,858,858,,,,,,,2687.0706273,None,j,1,1.0344746999999188,2688.0704452,None,2688.0704452,None,2689.1170692,None,None,2689.62278402,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,2,0,1,3,0,0,0,859,859,859,,,,,,,2689.6228148,None,j,0,0.5632002000002103,2690.6224994,None,2690.6224994,None,2691.1988745000003,None,None,2691.70453222,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,1,1,3,1,0,0,860,860,860,,,,,,,2691.7045146,None,f,1,1.3285935999997491,2692.7042997000003,None,2692.7042997000003,None,2694.0450887,None,None,2694.55072392,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,1,2,1,3,1,0,0,861,861,861,,,,,,,2694.5503802000003,None,j,1,0.9150746000000254,2695.5504159,None,2695.5504159,None,2696.479608,None,None,2696.98530832,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,2,3,1,3,0,1,0,862,862,862,,,,,,,2696.9852872,None,f,1,1.0086197000000539,2697.9849682000004,None,2697.9849682000004,None,2699.008196,None,None,2699.51389272,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,1,3,1,1,1,0,0,863,863,863,,,,,,,2699.5139612000003,None,f,1,1.4559652999996615,2700.5136101000003,None,2700.5136101000003,None,2701.9838219000003,None,None,2702.48948142,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,1,4,1,3,1,0,0,864,864,864,,,,,,,2702.4895078,None,j,1,0.9603389999997489,2703.4891926,None,2703.4891926,None,2704.4654045,None,None,2704.97103952,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,5,1,3,0,0,0,865,865,865,,,,,,,2704.9707439000003,None,j,1,1.087000199999693,2705.97046,None,2705.97046,None,2707.0760201000003,None,None,2707.58173302,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,2,6,1,3,0,1,0,866,866,866,,,,,,,2707.5820713000003,None,j,1,0.6830915000000459,2708.581831,None,2708.581831,None,2709.2756656,None,None,2709.78139612,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,7,1,3,0,0,0,867,867,867,,,,,,,2709.7815506,None,f,1,1.1877966000001834,2710.7810991,None,2710.7810991,None,2711.9807371,None,None,2712.48641172,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,0,1,3,1,1,0,868,868,868,,,,,,,2712.4864692,None,j,1,1.234775400000217,2713.4861519,None,2713.4861519,None,2714.7329129,None,None,2715.23853922,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,1,1,3,1,0,0,869,869,869,,,,,,,2715.2386202000002,None,j,1,1.2670951999998579,2716.2383487,None,2716.2383487,None,2717.5202543,None,None,2718.02596712,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,2,2,3,0,0,0,870,870,870,,,,,,,2718.0259817,None,f,1,1.0078394000001936,2719.0256615000003,None,2719.0256615000003,None,2720.0488759,None,None,2720.55455862,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,3,1,3,0,0,0,871,871,871,,,,,,,2720.5546366000003,None,f,1,0.9425353000001451,2721.5543962,None,2721.5543962,None,2722.5187146000003,None,None,2723.02405012,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,4,1,3,1,0,0,872,872,872,,,,,,,2723.0245156,None,f,1,0.7934376999996857,2724.024139,None,2724.024139,None,2724.8353382,None,None,2725.34128262,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,5,1,3,1,1,0,873,873,873,,,,,,,2725.3413889000003,None,j,1,1.2768270000001394,2726.3407732,None,2726.3407732,None,2727.6348126000003,None,None,2728.14051142,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,1,6,2,3,1,0,0,874,874,874,,,,,,,2728.1405549,None,j,1,0.7975370999997722,2729.139908,None,2729.139908,None,2729.9517529,None,None,2730.4575252199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,2,7,1,3,0,0,0,875,875,875,,,,,,,2730.4575254,None,j,1,0.7843814999996539,2731.4571952,None,2731.4571952,None,2732.2570253000004,None,None,2732.76268172,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,0,1,3,0,1,0,876,876,876,,,,,,,2732.7627017,None,j,1,1.5188779999998587,2733.7620546000003,None,2733.7620546000003,None,2735.3031452,None,None,2735.8087710199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,1,1,1,3,1,1,0,877,877,877,,,,,,,2735.8088409,None,j,1,1.544951200000014,2736.8085785000003,None,2736.8085785000003,None,2738.3724534000003,None,None,2738.8782732199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,2,2,1,3,0,0,0,878,878,878,,,,,,,2738.8784875,None,j,1,0.7634838999997555,2739.8781639000003,None,2739.8781639000003,None,2740.6543989,None,None,2741.16010462,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,2,3,1,3,1,0,0,879,879,879,,,,,,,2741.1601399,None,j,1,0.7377746999995907,2742.1598175,None,2742.1598175,None,2742.9125742,None,None,2743.41825342,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,2,2,1,2,1,1,0,880,880,880,,,,,,,2743.4182889000003,None,j,1,0.6708585000001221,2744.4180802,None,2744.4180802,None,2745.1001177000003,None,None,2745.60593052,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,3,1,3,0,1,0,881,881,881,,,,,,,2745.6055558000003,None,j,1,0.580043299999943,2746.6055331000002,None,2746.6055331000002,None,2747.2050431000002,None,None,2747.71107062,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,4,1,3,1,1,0,882,882,882,,,,,,,2747.7111535000004,None,f,1,0.8427458000001025,2748.7108494,None,2748.7108494,None,2749.5693481000003,None,None,2750.07504012,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,2,5,1,3,1,1,0,883,883,883,,,,,,,2750.0747486,None,f,1,0.6705385000000206,2751.0744466,None,2751.0744466,None,2751.7569995000003,None,None,2752.26264262,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,1,6,1,3,1,0,0,884,884,884,,,,,,,2752.2626581,None,j,1,0.867269800000031,2753.2623425,None,2753.2623425,None,2754.1444364000004,None,None,2754.65010752,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,1,7,1,3,0,1,0,885,885,885,,,,,,,2754.6501695,None,j,1,0.6397320000000946,2755.6498527000003,None,2755.6498527000003,None,2756.3083304,None,None,2756.81419742,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,2,0,2,3,1,1,0,886,886,886,,,,,,,2756.8143421,None,f,1,1.1163363999999092,2757.813564,None,2757.813564,None,2758.9430566,None,None,2759.44866942,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,1,1,3,0,1,0,887,887,887,,,,,,,2759.4487402,None,f,1,0.5764993999996477,2760.4485274000003,None,2760.4485274000003,None,2761.0365965,None,None,2761.54219682,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,1,2,1,3,1,0,0,888,888,888,,,,,,,2761.5418688,None,j,1,0.8194087000001673,2762.5415983000003,None,2762.5415983000003,None,2763.3770622,None,None,2763.88230022,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,1,1,1,2,1,0,0,889,889,889,,,,,,,2763.8822727,None,f,1,0.47954390000040803,2764.8820303,None,2764.8820303,None,2765.3763169000003,None,None,2765.88185852,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,1,2,1,3,0,0,0,890,890,890,,,,,,,2765.8820492,None,j,1,0.5921498999996402,2766.8814155,None,2766.8814155,None,2767.4930108000003,None,None,2767.99904472,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,0,1,1,1,0,0,891,891,891,,,,,,,2767.9991056000003,None,f,1,0.9865866000000096,2768.9984374,None,2768.9984374,None,2769.9984744000003,None,None,2770.50414842,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,2,1,1,3,0,0,0,892,892,892,,,,,,,2770.504191,None,j,1,0.9617562999997062,2771.5038731,None,2771.5038731,None,2772.4800459000003,None,None,2772.98572982,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,2,2,1,3,1,1,0,893,893,893,,,,,,,2772.9857763,None,j,1,1.2478444000003037,2773.9851319,None,2773.9851319,None,2775.243601,None,None,2775.74965032,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,1,3,1,3,1,0,0,894,894,894,,,,,,,2775.7496511,None,f,1,0.7240078999998332,2776.7490138000003,None,2776.7490138000003,None,2777.4904312000003,None,None,2777.9956754199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,1,4,1,3,1,1,0,895,895,895,,,,,,,2777.9960513,None,j,1,1.1496299999998882,2778.9954074,None,2778.9954074,None,2780.1600947,None,None,2780.66576052,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,1,5,1,3,0,0,0,896,896,896,,,,,,,2780.6658053,None,j,1,0.7046402000000853,2781.6651874,None,2781.6651874,None,2782.3830101000003,None,None,2782.88861992,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,4,1,2,1,1,0,897,897,897,,,,,,,2782.8885708000003,None,f,1,1.0410013000000617,2783.8880336,None,2783.8880336,None,2784.9468673,None,None,2785.45255102,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,5,1,3,0,1,0,898,898,898,,,,,,,2785.4527877,None,f,1,0.8450492000001759,2786.4519557000003,None,2786.4519557000003,None,2787.3108533,None,None,2787.81653712,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,6,1,3,1,1,0,899,899,899,,,,,,,2787.8165843,None,j,1,0.6411459999999352,2788.8158975,None,2788.8158975,None,2789.4748994,None,space,2789.9806917,None,1.8603354000001673,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,1,7,1,3,1,0,0,900,900,900,,,,,,,2791.8624889000002,None,f,1,0.9153087999998206,2792.8617955,None,2792.8617955,None,2793.7912368,None,None,2794.29693542,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,0,1,3,0,1,0,901,901,901,,,,,,,2794.2969737000003,None,j,1,1.1366784000001644,2795.2963786,None,2795.2963786,None,2796.4489630000003,None,None,2796.95493872,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,1,1,1,3,0,0,0,902,902,902,,,,,,,2796.9546727,None,j,1,0.9426753999996436,2797.9543704000002,None,2797.9543704000002,None,2798.9073337,None,None,2799.41309032,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,2,2,2,3,0,0,0,903,903,903,,,,,,,2799.4127481,None,j,1,0.5972648000001755,2800.4124538,None,2800.4124538,None,2801.024402,None,None,2801.53003962,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,1,1,2,0,1,0,904,904,904,,,,,,,2801.5297512,None,f,1,0.6236053000002357,2802.5294513000003,None,2802.5294513000003,None,2803.1648712,None,None,2803.67023892,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,2,1,3,0,1,0,905,905,905,,,,,,,2803.6702181,None,f,1,0.8190948000001299,2804.669977,None,2804.669977,None,2805.5050175,None,None,2806.01103262,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,4,3,1,1,0,0,906,906,906,,,,,,,2806.0110728,None,f,1,1.2305892999997923,2807.0104516,None,2807.0104516,None,2808.2576033,None,None,2808.76314032,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,5,1,3,0,1,0,907,907,907,,,,,,,2808.7628333000002,None,j,1,1.2631039000002602,2809.7625539,None,2809.7625539,None,2811.0448361000003,None,None,2811.55020022,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,2,7,1,1,1,0,0,908,908,908,,,,,,,2811.5507081,None,j,1,0.859080300000187,2812.5499739,None,2812.5499739,None,2813.4202686000003,None,None,2813.92595092,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,1,5,1,1,0,0,0,909,909,909,,,,,,,2813.9263307,None,f,1,0.9473769000001084,2814.9256944000003,None,2814.9256944000003,None,2815.8904267000003,None,None,2816.39612992,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,2,6,2,3,0,1,0,910,910,910,,,,,,,2816.3961512,None,j,1,0.6696681999997054,2817.395998,None,2817.395998,None,2818.0781018000002,None,None,2818.58367602,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,7,1,3,1,0,0,911,911,911,,,,,,,2818.583737,None,f,1,0.7862892999996802,2819.5834192,None,2819.5834192,None,2820.383384,None,None,2820.88890642,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,0,1,3,0,1,0,912,912,912,,,,,,,2820.8889223,None,f,1,0.5929428999997981,2821.8886721000003,None,2821.8886721000003,None,2822.5001917,None,None,2823.0059170199997,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,1,2,3,0,0,0,913,913,913,,,,,,,2823.0059302,None,j,1,0.8114574999999604,2824.0056226,None,2824.0056226,None,2824.8289678,None,None,2825.33463902,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,2,5,1,1,0,0,0,914,914,914,,,,,,,2825.3346184,None,f,1,1.0752191999999923,2826.3343897,None,2826.3343897,None,2827.4282464000003,None,None,2827.93382162,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,6,1,3,0,1,0,915,915,915,,,,,,,2827.9338470000002,None,f,1,0.7161604999996598,2828.9336113,None,2828.9336113,None,2829.6630318,None,None,2830.16844882,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,1,7,1,3,1,1,0,916,916,916,,,,,,,2830.1684516,None,j,1,0.6415375999999924,2831.1682165,None,2831.1682165,None,2831.8267929000003,None,None,2832.33247222,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,1,0,1,3,0,0,0,917,917,917,,,,,,,2832.3325194000004,None,j,0,0.7169057000000976,2833.3322078,None,2833.3322078,None,2834.0613863000003,None,None,2834.5671186199997,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,1,7,1,2,1,0,0,918,918,918,,,,,,,2834.5667922000002,None,j,1,1.2342837999999574,2835.5668179,None,2835.5668179,None,2836.8131213,None,None,2837.31924122,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,1,0,2,3,1,0,0,919,919,919,,,,,,,2837.3190464,None,j,1,1.2507371000001513,2838.3189275,None,2838.3189275,None,2839.5892723,None,None,2840.0948208199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,2,1,1,3,0,1,0,920,920,920,,,,,,,2840.0949019,None,j,1,0.6668613000001642,2841.0942379000003,None,2841.0942379000003,None,2841.7763804,None,None,2842.28243412,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,1,2,1,3,1,1,0,921,921,921,,,,,,,2842.2824285,None,j,1,0.6879961999998159,2843.2818456,None,2843.2818456,None,2843.9878163000003,None,None,2844.49348202,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,1,5,2,1,1,0,0,922,922,922,,,,,,,2844.4935231,None,j,1,0.49264490000041405,2845.4932314000002,None,2845.4932314000002,None,2845.9986322,None,None,2846.50462412,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,1,6,2,3,0,1,0,923,923,923,,,,,,,2846.5046918000003,None,j,1,1.3610807000000023,2847.5040637,None,2847.5040637,None,2848.8804227,None,None,2849.38611162,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,2,7,1,3,1,1,0,924,924,924,,,,,,,2849.3858449,None,j,1,0.7522331999998642,2850.3855272,None,2850.3855272,None,2851.1503261000003,None,None,2851.65569862,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,1,6,1,2,0,0,0,925,925,925,,,,,,,2851.6560752,None,j,1,0.7382711000000199,2852.6554398000003,None,2852.6554398000003,None,2853.4081758,None,None,2853.91414952,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,7,1,3,1,1,0,926,926,926,,,,,,,2853.9142187,None,f,1,1.0081224999998994,2854.9135726,None,2854.9135726,None,2855.9371991000003,None,None,2856.44283312,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,2,0,1,3,0,1,0,927,927,927,,,,,,,2856.4429784000004,None,f,1,1.0071600999999646,2857.4426176,None,2857.4426176,None,2858.4657848,None,None,2858.97148832,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,1,1,1,3,0,0,0,928,928,928,,,,,,,2858.9715042000003,None,j,1,0.6545383000002403,2859.9712158,None,2859.9712158,None,2860.6416031000003,None,None,2861.14731932,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,1,2,1,3,1,1,0,929,929,929,,,,,,,2861.1473266000003,None,j,1,0.7986568000001171,2862.1470706,None,2862.1470706,None,2862.9585206,None,None,2863.4642104199997,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,2,3,1,3,0,0,0,930,930,930,,,,,,,2863.4639306000004,None,j,1,0.6416693999999552,2864.4640211,None,2864.4640211,None,2865.1225602,None,None,2865.62829822,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,2,1,2,0,0,0,931,931,931,,,,,,,2865.6283216,None,f,1,0.7171542999999474,2866.6279945,None,2866.6279945,None,2867.3571889,None,None,2867.86254942,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,3,1,3,1,1,0,932,932,932,,,,,,,2867.8630026,None,f,1,0.5472175999998399,2868.8626129,None,2868.8626129,None,2869.4271879000003,None,None,2869.93283302,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,2,4,1,3,0,1,0,933,933,933,,,,,,,2869.9329215000002,None,f,1,0.5571939000001294,2870.9325814000003,None,2870.9325814000003,None,2871.5089512,None,None,2872.01461102,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,4,1,1,0,1,0,934,934,934,,,,,,,2872.0146263,None,f,1,1.1633695000000444,2873.0143623000004,None,2873.0143623000004,None,2874.1904691,None,None,2874.69610622,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,1,5,1,3,1,1,0,935,935,935,,,,,,,2874.696191,None,j,1,1.041867600000387,2875.6958969,None,2875.6958969,None,2876.7544088,None,None,2877.26002512,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,1,6,1,3,0,1,0,936,936,936,,,,,,,2877.2597762,None,j,1,0.8613983000000189,2878.2597659000003,None,2878.2597659000003,None,2879.1418563,None,None,2879.64755702,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,7,1,3,0,1,0,937,937,937,,,,,,,2879.6475917000002,None,j,1,1.3538196999998036,2880.6473399,None,2880.6473399,None,2882.0116482000003,None,None,2882.51728432,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,2,6,1,2,1,1,0,938,938,938,,,,,,,2882.5173149,None,j,1,1.2692022999999608,2883.5166641,None,2883.5166641,None,2884.7989726,None,None,2885.30468462,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,2,7,1,3,1,0,0,939,939,939,,,,,,,2885.3047011000003,None,j,1,0.6413837999998577,2886.3043828,None,2886.3043828,None,2886.9630930000003,None,None,2887.46870702,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,0,1,3,0,0,0,940,940,940,,,,,,,2887.4684149,None,f,1,0.7013332999999875,2888.4685124000002,None,2888.4685124000002,None,2889.1858644000004,None,None,2889.69156122,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
