tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,3,1,-1,0,0,0,1,0,541,541,541,,,,,,,1586.7213122000003,None,f,1,0.5221424999999726,1587.7208837999997,None,1587.7208837999997,None,1588.2619997000002,None,None,1588.7675925300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,-1,0,0,0,0,0,542,542,542,,,,,,,1588.767688,None,f,1,0.4276856999995289,1589.7673854000004,None,1589.7673854000004,None,1590.214317,None,None,1590.7199367300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,-1,0,0,1,1,0,543,543,543,,,,,,,1590.7199616999997,None,j,1,0.5870442999994339,1591.7198012,None,1591.7198012,None,1592.3191013000005,None,None,1592.8251799299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,-1,0,0,1,0,0,544,544,544,,,,,,,1592.8252254,None,j,1,0.6105618999999933,1593.8245385,None,1593.8245385,None,1594.4482533999999,None,None,1594.9536328300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,-1,0,0,0,1,0,545,545,545,,,,,,,1594.9539849000003,None,f,1,0.46481820000008156,1595.9536687,None,1595.9536687,None,1596.4358924999997,None,None,1596.94156873,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,-1,0,0,0,0,0,546,546,546,,,,,,,1596.9416238000003,None,j,1,0.557801400000244,1597.9413006000004,None,1597.9413006000004,None,1598.5176492,None,None,1599.02326793,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,2,-1,0,0,0,1,0,547,547,547,,,,,,,1599.0233485999997,None,j,1,0.7000697000003129,1600.0230315999997,None,1600.0230315999997,None,1600.7405147999998,None,None,1601.2461380300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,2,-1,0,0,0,1,0,548,548,548,,,,,,,1601.2462477,None,j,0,0.493168500000138,1602.2459340000005,None,1602.2459340000005,None,1602.7512276999996,None,None,1603.2569820299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,-1,0,0,1,0,0,549,549,549,,,,,,,1603.2573450999998,None,j,1,0.6419378000000506,1604.2571088000004,None,1604.2571088000004,None,1604.9274304,None,None,1605.4213285300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,-1,0,0,1,0,0,550,550,550,,,,,,,1605.4210008999999,None,j,1,0.5742620000000898,1606.4206933000005,None,1606.4206933000005,None,1607.0091367000005,None,None,1607.5144348300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,-1,0,0,1,1,0,551,551,551,,,,,,,1607.5148841,None,f,1,0.832448099999965,1608.5145594000005,None,1608.5145594000005,None,1609.3613594999997,None,None,1609.8666571300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,-1,0,0,1,0,0,552,552,552,,,,,,,1609.8670855,None,j,1,0.41623170000002574,1610.8667911000002,None,1610.8667911000002,None,1611.3020182999999,None,None,1611.8076396299996,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,-1,0,0,1,1,0,553,553,553,,,,,,,1611.8076744999998,None,f,1,0.4436693000006926,1612.8074495,None,1612.8074495,None,1613.2660495999999,None,None,1613.7717268299996,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,-1,0,0,1,0,0,554,554,554,,,,,,,1613.7718094000002,None,f,1,0.46360100000038074,1614.7714778999998,None,1614.7714778999998,None,1615.2536891,None,None,1615.7594320299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,-1,0,0,0,0,0,555,555,555,,,,,,,1615.7590319,None,f,1,0.6040579000000434,1616.7591113999997,None,1616.7591113999997,None,1617.3824461000004,None,None,1617.88814053,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,-1,0,0,0,1,0,556,556,556,,,,,,,1617.8878044000003,None,f,1,0.3786122000001342,1618.8878754999996,None,1618.8878754999996,None,1619.287867,None,None,1619.7934393300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,-1,0,0,0,0,0,557,557,557,,,,,,,1619.793552,None,j,1,0.7292895999999018,1620.7932511,None,1620.7932511,None,1621.5339857999998,None,None,1622.03982233,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,-1,0,0,0,1,0,558,558,558,,,,,,,1622.0398554000003,None,f,1,0.3714030000001003,1623.0397057999999,None,1623.0397057999999,None,1623.4277407999998,None,None,1623.9333547300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,-1,0,0,1,0,0,559,559,559,,,,,,,1623.9333956,None,j,1,0.5413020000005417,1624.9331745,None,1624.9331745,None,1625.4858758,None,None,1625.9915512299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,-1,0,0,0,0,0,560,560,560,,,,,,,1625.9916644000004,None,j,1,0.5959182999995392,1626.9911482999996,None,1626.9911482999996,None,1627.6028778,None,None,1628.10817463,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,1,-1,0,0,0,1,0,561,561,561,,,,,,,1628.1086130000003,None,f,1,0.6702258000004804,1629.1083054,None,1629.1083054,None,1629.790298,None,None,1630.2961253300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,-1,0,0,0,0,0,562,562,562,,,,,,,1630.2963105999997,None,j,1,0.5155250999996497,1631.2954846000002,None,1631.2954846000002,None,1631.8251378000004,None,None,1632.33041643,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,-1,0,0,0,1,0,563,563,563,,,,,,,1632.3308818000005,None,f,1,0.4808110999993005,1633.3305499999997,None,1633.3305499999997,None,1633.8245683000005,None,None,1634.33004723,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,-1,0,0,0,1,0,564,564,564,,,,,,,1634.3302421999997,None,f,1,0.4812184000002162,1635.3300104,None,1635.3300104,None,1635.8235217000001,None,None,1636.32943723,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,-1,0,0,0,0,0,565,565,565,,,,,,,1636.3296401999996,None,j,1,0.43428109999968,1637.3289498000004,None,1637.3289498000004,None,1637.7758694000004,None,None,1638.28178203,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,1,-1,0,0,0,1,0,566,566,566,,,,,,,1638.2819817999998,None,f,1,0.7049305999998978,1639.2816775000001,None,1639.2816775000001,None,1639.9987269000003,None,None,1640.5047964300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,-1,0,0,0,0,0,567,567,567,,,,,,,1640.5048336999998,None,j,1,0.48238060000039695,1641.5041521000003,None,1641.5041521000003,None,1641.9981457000004,None,None,1642.5041649300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,-1,0,0,0,0,0,568,568,568,,,,,,,1642.5042216000002,None,j,1,0.4516200999996727,1643.5035349,None,1643.5035349,None,1643.9743658999996,None,None,1644.4800436300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,-1,0,0,1,0,0,569,569,569,,,,,,,1644.4797105999996,None,j,1,0.5872240999997302,1645.4798013,None,1645.4798013,None,1646.0792305000004,None,None,1646.58529433,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,2,-1,0,0,1,0,0,570,570,570,,,,,,,1646.5853970999997,None,f,1,0.4663700000000972,1647.5846579999998,None,1647.5846579999998,None,1648.0674034000003,None,None,1648.5729348300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,-1,0,0,1,1,0,571,571,571,,,,,,,1648.5732145000002,None,f,1,0.6698341999999684,1649.5726674999996,None,1649.5726674999996,None,1650.2548868000003,None,None,1650.7605047299996,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,-1,0,0,1,1,0,572,572,572,,,,,,,1650.7605626000004,None,j,1,0.46685510000042996,1651.7602976999997,None,1651.7602976999997,None,1652.2424443,None,None,1652.74812803,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,2,-1,0,0,0,0,0,573,573,573,,,,,,,1652.7481782000004,None,j,1,0.4155505999997331,1653.7474901000005,None,1653.7474901000005,None,1654.1831668000004,None,None,1654.6887057300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,-1,0,0,0,1,0,574,574,574,,,,,,,1654.6888899000005,None,f,1,0.6664682000000539,1655.6880684999996,None,1655.6880684999996,None,1656.3706046999996,None,None,1656.87589253,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,-1,0,0,1,0,0,575,575,575,,,,,,,1656.8763252999997,None,f,1,0.44689870000001974,1657.8756394000002,None,1657.8756394000002,None,1658.3343216000003,None,None,1658.84000873,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,-1,0,0,1,1,0,576,576,576,,,,,,,1658.8403637000001,None,f,1,0.4187814000006256,1659.8397476,None,1659.8397476,None,1660.2750383000002,None,None,1660.78097973,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,-1,0,0,0,1,0,577,577,577,,,,,,,1660.7809593000002,None,j,1,0.6228067000001829,1661.7803403999997,None,1661.7803403999997,None,1662.4161393000004,None,None,1662.9215159300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,2,-1,0,0,1,1,0,578,578,578,,,,,,,1662.9214813999997,None,f,1,0.4656660999999076,1663.9208633999997,None,1663.9208633999997,None,1664.4030696,None,None,1664.9091319299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,-1,0,0,1,0,0,579,579,579,,,,,,,1664.9091835,None,j,1,0.4464987999999721,1665.9084933000004,None,1665.9084933000004,None,1666.3675669000004,None,None,1666.8728533300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,-1,0,0,0,1,0,580,580,580,,,,,,,1666.8732994000002,None,j,1,0.5146019999992859,1667.8726044000005,None,1667.8726044000005,None,1668.4022323999998,None,None,1668.9079244300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,-1,0,0,1,1,0,581,581,581,,,,,,,1668.9079908000003,None,f,1,0.47939060000044265,1669.9077076000003,None,1669.9077076000003,None,1670.4017377999999,None,None,1670.9073113300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,-1,0,0,0,0,0,582,582,582,,,,,,,1670.9073543000004,None,j,0,0.47990570000001753,1671.9071353,None,1671.9071353,None,1672.4010186000005,None,None,1672.9066963300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,-1,0,0,1,1,0,583,583,583,,,,,,,1672.9067455000004,None,f,1,0.43268739999984973,1673.9064539,None,1673.9064539,None,1674.3533581000002,None,None,1674.8590382300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,-1,0,0,1,0,0,584,584,584,,,,,,,1674.8591066,None,j,1,0.43226360000062414,1675.8587858,None,1675.8587858,None,1676.3057387999997,None,None,1676.8113968299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,-1,0,0,0,0,0,585,585,585,,,,,,,1676.8114544,None,j,1,0.46398320000025706,1677.8111386,None,1677.8111386,None,1678.2933512999998,None,None,1678.7990316300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,-1,0,0,1,1,0,586,586,586,,,,,,,1678.7990815000003,None,f,1,0.47625200000038603,1679.7987793000002,None,1679.7987793000002,None,1680.2926691000002,None,None,1680.7984283300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,-1,0,0,0,1,0,587,587,587,,,,,,,1680.7984636,None,f,1,0.669027200000528,1681.7982266999998,None,1681.7982266999998,None,1682.4803057999998,None,None,1682.9860071300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,-1,0,0,1,0,0,588,588,588,,,,,,,1682.9860566999996,None,j,1,0.417389600000206,1683.9857443,None,1683.9857443,None,1684.4208250000001,None,None,1684.9265880300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,-1,0,0,1,0,0,589,589,589,,,,,,,1684.9266392999998,None,f,1,0.6361970999996629,1685.9263186999997,None,1685.9263186999997,None,1686.573515,None,None,1687.0789069300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,-1,0,0,0,0,0,590,590,590,,,,,,,1687.0789255999998,None,j,1,0.5005328999995982,1688.0786025999996,None,1688.0786025999996,None,1688.5960880000002,None,None,1689.1017881299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,-1,0,0,0,1,0,591,591,591,,,,,,,1689.1018430000004,None,f,1,0.4776443000000654,1690.1015164,None,1690.1015164,None,1690.5954247,None,None,1691.10117303,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,-1,0,0,0,0,0,592,592,592,,,,,,,1691.1012741000004,None,f,1,0.44622529999924154,1692.1009208000005,None,1692.1009208000005,None,1692.5598175000005,None,None,1693.0653119299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,1,-1,0,0,1,0,0,593,593,593,,,,,,,1693.0649460000004,None,f,1,0.46599939999941853,1694.0650950999998,None,1694.0650950999998,None,1694.5472262000003,None,None,1695.0529330299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,-1,0,0,1,1,0,594,594,594,,,,,,,1695.052944,None,j,1,0.4784162000005381,1696.0527271,None,1696.0527271,None,1696.5466383000003,None,None,1697.0523484300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,-1,0,0,0,0,0,595,595,595,,,,,,,1697.0523577000004,None,j,1,0.46305479999955423,1698.0520471999998,None,1698.0520471999998,None,1698.5343180999998,None,None,1699.0399351300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,-1,0,0,0,1,0,596,596,596,,,,,,,1699.0399969,None,f,1,0.44386430000031396,1700.0392936999997,None,1700.0392936999997,None,1700.4983542,None,None,1701.0040425299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,-1,0,0,0,1,0,597,597,597,,,,,,,1701.0040870000003,None,j,1,0.4466600000005201,1702.0038630999998,None,1702.0038630999998,None,1702.4624661999997,None,None,1702.9681481299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,1,-1,0,0,1,0,0,598,598,598,,,,,,,1702.9681995,None,f,1,0.4826020000000426,1703.9678910000002,None,1703.9678910000002,None,1704.4619175999997,None,None,1704.9675552299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,-1,0,0,1,1,0,599,599,599,,,,,,,1704.9674444000002,None,j,1,0.5311552000002848,1705.9673608000003,None,1705.9673608000003,None,1706.519762,None,space,1707.0259396000001,None,0.7851241999997001,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,1,5,2,3,0,1,0,600,600,600,,,,,,,1707.8255488000004,None,f,1,0.4741930999998658,1708.8248590000003,None,1708.8248590000003,None,1709.3193516000001,None,None,1709.8248952300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,4,2,3,1,1,0,601,601,601,,,,,,,1709.8249303000002,None,f,1,0.682286600000225,1710.8242467999999,None,1710.8242467999999,None,1711.5185380000003,None,None,1712.0242172299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,3,1,3,0,0,0,602,602,602,,,,,,,1712.0243509000002,None,j,0,0.5472297999995135,1713.0239646,None,1713.0239646,None,1713.6002908,None,None,1714.0941899299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,2,1,3,1,0,0,603,603,603,,,,,,,1714.0943169000002,None,j,1,0.5091239000003043,1715.0940713,None,1715.0940713,None,1715.6232335000004,None,None,1716.12886113,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,2,1,1,3,0,1,0,604,604,604,,,,,,,1716.1285176000001,None,j,1,0.5226422000005186,1717.1284513,None,1717.1284513,None,1717.6698171999997,None,None,1718.1753013299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,0,1,3,1,0,0,605,605,605,,,,,,,1718.1753495000003,None,j,0,0.3799696000005497,1719.1750993000005,None,1719.1750993000005,None,1719.5749119000002,None,None,1720.08064443,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,0,1,1,0,1,0,606,606,606,,,,,,,1720.0806395999998,None,f,0,0.5867381999996724,1721.0804232,None,1721.0804232,None,1721.6801551999997,None,None,1722.1858358299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,7,1,3,0,0,0,607,607,607,,,,,,,1722.1855765999999,None,j,1,0.5455778000005012,1723.1855806000003,None,1723.1855806000003,None,1723.7501140000004,None,None,1724.2557957299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,6,1,3,1,1,0,608,608,608,,,,,,,1724.2558399999998,None,j,1,0.843707899999572,1725.2555398000004,None,1725.2555398000004,None,1726.1140999999998,None,None,1726.6197926300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,5,1,3,0,0,0,609,609,609,,,,,,,1726.6198407000002,None,f,1,0.6229699000004985,1727.6195871999998,None,1727.6195871999998,None,1728.2547175999998,None,None,1728.7603184299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,1,4,2,3,0,0,0,610,610,610,,,,,,,1728.7602978000004,None,f,1,0.9304929999998421,1729.7600491000003,None,1729.7600491000003,None,1730.7005603999996,None,None,1731.2062375300004,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,1,3,1,3,0,0,0,611,611,611,,,,,,,1731.2066722999998,None,f,1,0.500783099999353,1732.2063727000004,None,1732.2063727000004,None,1732.7239262000003,None,None,1733.2295398300005,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,1,2,1,3,0,0,0,612,612,612,,,,,,,1733.2295872000004,None,f,1,0.5892166000003272,1734.2293396000005,None,1734.2293396000005,None,1734.8287137999996,None,None,1735.3348325299996,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,1,1,3,1,1,0,613,613,613,,,,,,,1735.3348357000004,None,j,1,0.5319220000001224,1736.3345816,None,1736.3345816,None,1736.8869113,None,None,1737.39298583,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,0,1,3,1,1,0,614,614,614,,,,,,,1737.3930360000004,None,j,1,0.5223521999996592,1738.3927888999997,None,1738.3927888999997,None,1738.9334422000002,None,None,1739.43941603,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,1,7,1,3,0,0,0,615,615,615,,,,,,,1739.4394663000003,None,f,1,0.9873830999995334,1740.4391591000003,None,1740.4391591000003,None,1741.4390098000003,None,None,1741.9441506300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,2,1,1,0,1,0,616,616,616,,,,,,,1741.9445965000004,None,j,1,0.5468550000005052,1742.9443526000005,None,1742.9443526000005,None,1743.5088174000002,None,None,1744.0145040299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,1,1,3,0,0,0,617,617,617,,,,,,,1744.0145466000004,None,f,1,0.6528680000001259,1745.0143107000004,None,1745.0143107000004,None,1745.6846937999999,None,None,1746.1903242299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,4,1,1,0,1,0,618,618,618,,,,,,,1746.1899677000001,None,j,1,0.5883194999996704,1747.1901939999998,None,1747.1901939999998,None,1747.7899408000003,None,None,1748.2955401299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,1,3,1,3,0,1,0,619,619,619,,,,,,,1748.2956155000002,None,f,1,0.5161763000005521,1749.2949074999997,None,1749.2949074999997,None,1749.8245391,None,None,1750.3298357300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,2,1,3,1,0,0,620,620,620,,,,,,,1750.3303095,None,j,1,0.5763938000000053,1751.3301128000003,None,1751.3301128000003,None,1751.9180684000003,None,None,1752.42369703,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,1,1,3,0,1,0,621,621,621,,,,,,,1752.4238032000003,None,j,1,0.5476533000000927,1753.4235171,None,1753.4235171,None,1753.9879799,None,None,1754.4936528299997,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,0,1,3,0,1,0,622,622,622,,,,,,,1754.493727,None,f,1,0.47771300000022165,1755.4934021999998,None,1755.4934021999998,None,1755.9875314,None,None,1756.4930634300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
